time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.39;0.62707746;0.04372925;0.010025353;0.04937585
2.395;0.6283709;0.043727968;0.0055373954;0.04938508
2.4;0.62966496;0.04372673;0.0008581821;0.04938651
2.405;0.6309581;0.04372544;-0.0038476496;0.049380098
2.41;0.6322508;0.04372412;-0.008400773;0.049366094
2.415;0.6335432;0.043722786;-0.0126164295;0.04934507
2.42;0.63483363;0.043721322;-0.016312046;0.04931788
2.425;0.63612354;0.04371983;-0.019313842;0.04928569
2.43;0.6374108;0.043718163;-0.021462355;0.04924992
2.435;0.63869655;0.043716397;-0.022618677;0.04921222
2.44;0.63998175;0.043714598;-0.022676073;0.049174428
2.445;0.6412641;0.04371262;-0.021577409;0.049138468
2.45;0.64254487;0.043710534;-0.01933244;0.049106248
2.455;0.64382374;0.043708332;-0.016028373;0.049079534
2.46;0.64510125;0.04370605;-0.011829594;0.049059816
2.465;0.64637893;0.043703783;-0.0069662286;0.049048204
2.47;0.64765555;0.04370145;-0.0017149224;0.049045347
2.475;0.64893156;0.043699097;0.003625294;0.04905139
2.48;0.65020794;0.04369677;0.00875761;0.049065985
2.485;0.65148497;0.0436945;0.01341034;0.049088337
2.49;0.6527617;0.043692216;0.017358098;0.049117267
2.495;0.6540399;0.04369004;0.020439113;0.04915133
2.5;0.6553191;0.04368794;0.022564484;0.049188938
2.505;0.6566003;0.04368598;0.023714617;0.049228463
2.51;0.65788233;0.043684088;0.02392469;0.04926834
2.515;0.6591659;0.0436823;0.023268212;0.04930712
2.52;0.66045123;0.043680638;0.021846598;0.04934353
2.525;0.6617381;0.04367908;0.019786578;0.049376506
2.53;0.6630256;0.043677576;0.017240794;0.049405243
2.535;0.66431427;0.043676153;0.01438553;0.04942922
2.54;0.6656037;0.043674786;0.011413792;0.04944824
2.545;0.6668935;0.043673445;0.0085245855;0.04946245
2.55;0.66818386;0.04367215;0.0059101563;0.0494723
2.555;0.66947395;0.043670837;0.0037414294;0.049478535
2.56;0.6707639;0.043669526;0.00215255;0.049482122
2.565;0.67205286;0.04366815;0.0012257189;0.049484164
2.57;0.6733413;0.04366675;0.0009826404;0.049485803
2.575;0.6746295;0.043665342;0.0013867017;0.049488112
2.58;0.6759161;0.043663833;0.002355335;0.04949204
2.585;0.6772025;0.043662317;0.0037774625;0.049498335
2.59;0.67848897;0.04366081;0.0055285417;0.049507547
2.595;0.679774;0.043659218;0.0074779955;0.049520012
2.6;0.68105924;0.043657646;0.009489352;0.04953583
2.605;0.6823432;0.043655995;0.011418242;0.04955486
2.61;0.683629;0.043654468;0.013113463;0.049576715
2.615;0.6849127;0.043652814;0.014424039;0.049600754
2.62;0.6861965;0.04365118;0.015210441;0.049626105
2.625;0.6874819;0.043649644;0.0153590925;0.049651705
2.63;0.6887661;0.04364804;0.014796194;0.049676362
2.635;0.6900513;0.04364651;0.013494951;0.049698856
2.64;0.6913372;0.043645024;0.01147402;0.049717978
2.645;0.6926236;0.04364358;0.008791453;0.04973263
2.65;0.6939108;0.043642186;0.005538503;0.04974186
2.655;0.6951978;0.043640792;0.0018343094;0.04974492
2.66;0.69648606;0.043639474;-0.0021772992;0.04974129
2.665;0.69777364;0.043638125;-0.006327641;0.049730744
2.67;0.6990627;0.043636873;-0.010422979;0.049713373
2.675;0.7003499;0.04363551;-0.014250857;0.04968962
2.68;0.7016384;0.04363423;-0.017594466;0.049660295
2.685;0.7029249;0.04363283;-0.02025361;0.04962654
2.69;0.7042117;0.043631453;-0.022068975;0.04958976
2.695;0.70549726;0.04363001;-0.02294279;0.04955152
2.7;0.7067817;0.0436285;-0.022851015;0.049513437
2.705;0.7080646;0.0436269;-0.021844177;0.04947703
2.71;0.70934755;0.04362531;-0.020038616;0.049443632
2.715;0.71062845;0.0436236;-0.017600335;0.0494143
2.72;0.71190774;0.043621797;-0.014723572;0.049389757
2.725;0.71318614;0.04361995;-0.011608302;0.04937041
2.73;0.7144638;0.043618057;-0.008439183;0.049356345
2.735;0.71574104;0.043616153;-0.0053668604;0.0493474
2.74;0.71701723;0.043614186;-0.0024962297;0.04934324
2.745;0.7182924;0.04361217;0.00011365194;0.04934343
2.75;0.71956736;0.04361014;0.0024364088;0.04934749
2.755;0.7208416;0.04360808;0.0044577364;0.049354922
2.76;0.722118;0.043606162;0.006160299;0.04936519
2.765;0.7233933;0.043604176;0.007522031;0.049377725
2.77;0.7246696;0.04360226;0.008522694;0.04939193
2.775;0.72594535;0.04360032;0.00915044;0.04940718
2.78;0.72722167;0.04359842;0.009404593;0.049422853
2.785;0.72849977;0.043596633;0.009294722;0.049438346
2.79;0.7297781;0.04359487;0.008837709;0.049453076
2.795;0.73105717;0.04359315;0.008054325;0.0494665
2.8;0.7323372;0.0435915;0.0069664693;0.04947811
2.805;0.73361725;0.043589853;0.00559523;0.049487434
2.81;0.7348989;0.043588314;0.003961536;0.049494036
2.815;0.73618174;0.04358684;0.0020906422;0.049497522
2.82;0.7374639;0.043585338;1.8736719e-05;0.049497552
2.825;0.7387472;0.043583903;-0.0022000286;0.049493887
2.83;0.74003065;0.043582488;-0.0044855312;0.04948641
2.835;0.74131554;0.04358116;-0.006725644;0.0494752
2.84;0.742599;0.043579757;-0.008777967;0.04946057
2.845;0.7438842;0.043578453;-0.010483785;0.0494431
2.85;0.7451692;0.04357715;-0.0116934525;0.04942361
2.855;0.74645436;0.043575853;-0.012296285;0.049403116
2.86;0.7477384;0.0435745;-0.012244638;0.04938271
2.865;0.7490224;0.04357315;-0.011564964;0.04936343
2.87;0.75030434;0.04357168;-0.0103549715;0.049346175
2.875;0.75158733;0.04357028;-0.008771231;0.049331557
2.88;0.7528684;0.043568775;-0.007009803;0.04931987
2.885;0.7541481;0.043567196;-0.005282261;0.049311068
2.89;0.75542676;0.043565553;-0.003790813;0.04930475
2.895;0.75670373;0.04356383;-0.002707504;0.04930024
2.9;0.7579797;0.043562047;-0.0021608723;0.049296636
2.905;0.75925416;0.043560192;-0.002229943;0.04929292
2.91;0.76052713;0.043558255;-0.002941901;0.049288016
2.915;0.7617978;0.04355619;-0.0042697825;0.0492809
2.92;0.76306844;0.043554135;-0.0061308555;0.049270682
2.925;0.76433545;0.043551877;-0.0083897635;0.0492567
2.93;0.7656012;0.043549556;-0.010868151;0.049238585
2.935;0.76686466;0.043547112;-0.013359639;0.04921632
2.94;0.7681256;0.04354453;-0.015646877;0.04919024
2.945;0.76938516;0.043541886;-0.017519398;0.049161043
2.95;0.7706422;0.043539107;-0.018789435;0.04912973
2.955;0.7718966;0.043536186;-0.01930443;0.049097553
2.96;0.7731492;0.043533172;-0.018959492;0.049065955
2.965;0.7744002;0.043530084;-0.017709376;0.04903644
2.97;0.77565026;0.043526947;-0.015573338;0.04901048
2.975;0.77689797;0.0435237;-0.012632956;0.048989426
2.98;0.77814496;0.04352041;-0.009023149;0.048974387
2.985;0.77939105;0.043517087;-0.004919764;0.048966188
2.99;0.78063613;0.04351372;-0.0005246161;0.048965316
2.995;0.78188074;0.043510336;0.003952298;0.048971903
3.0;0.7831252;0.043506954;0.008312168;0.048985757
3.005;0.7843708;0.04350365;0.012385575;0.0490064
3.01;0.7856161;0.043500338;0.016045352;0.049033143
3.015;0.7868627;0.043497104;0.019211208;0.049065158
3.02;0.78811026;0.043493945;0.021849576;0.049101576
3.025;0.7893587;0.043490835;0.023969825;0.049141526
3.03;0.79060924;0.043487858;0.025613353;0.049184214
3.035;0.791861;0.04348495;0.026834853;0.04922894
3.04;0.7931155;0.04348221;0.027684277;0.049275078
3.045;0.7943707;0.043479513;0.028195836;0.049322072
3.05;0.7956289;0.04347699;0.028386274;0.049369384
3.055;0.7968868;0.04347446;0.028258642;0.04941648
3.06;0.798148;0.04347211;0.02780935;0.04946283
3.065;0.79940945;0.043469787;0.027034726;0.049507886
3.07;0.80067176;0.04346752;0.025937755;0.04955112
3.075;0.8019359;0.043465357;0.024532141;0.049592003
3.08;0.80320066;0.043463238;0.022845143;0.04963008
3.085;0.8044673;0.04346123;0.02092034;0.049664948
3.09;0.80573314;0.04345918;0.018817594;0.049696308
3.095;0.80699944;0.043457158;0.016609496;0.04972399
3.1;0.80826676;0.043455206;0.014375458;0.04974795
3.105;0.809534;0.04345325;0.012196068;0.049768277
3.11;0.8108021;0.043451346;0.010145988;0.049785186
3.115;0.8120705;0.043449465;0.008285761;0.049798995
3.12;0.8133397;0.043447636;0.00665387;0.049810085
3.125;0.8146094;0.043445837;0.005262784;0.04981886
3.13;0.8158783;0.043443996;0.0041002654;0.04982569
3.135;0.8171486;0.043442246;0.0031345354;0.049830917
3.14;0.8184188;0.043440484;0.0023221055;0.049834788
3.145;0.8196905;0.04343882;0.0016162887;0.04983748
3.15;0.8209617;0.043437123;0.000974092;0.0498391
3.155;0.82223326;0.043435458;0.000360148;0.049839705
3.16;0.8235052;0.04343382;-0.00025240824;0.049839284
3.165;0.8247776;0.043432206;-0.0008837853;0.04983781
3.17;0.82605034;0.04343062;-0.0015502081;0.049835227
3.175;0.8273237;0.043429065;-0.0022655432;0.04983145
3.18;0.8285972;0.043427527;-0.0030418278;0.04982638
3.185;0.8298706;0.043425985;-0.0038892457;0.049819898
3.19;0.8311431;0.0434244;-0.0048162653;0.04981187
3.195;0.8324172;0.04342291;-0.005829083;0.049802158
3.2;0.8336904;0.043421373;-0.0069299736;0.049790606
3.205;0.8349637;0.04341985;-0.008115743;0.04977708
3.21;0.8362364;0.043418296;-0.009378299;0.049761448
3.215;0.8375095;0.043416772;-0.01070614;0.049743608
3.22;0.83878124;0.043415178;-0.012085239;0.049723465
3.225;0.8400531;0.043413598;-0.013498835;0.049700964
3.23;0.84132344;0.04341194;-0.014926737;0.049676087
3.235;0.8425943;0.043410324;-0.016344376;0.049648847
3.24;0.84386396;0.04340864;-0.017720496;0.049619313
3.245;0.8451317;0.043406866;-0.019013373;0.049587626
3.25;0.8464005;0.043405153;-0.020167423;0.049554013
3.255;0.8476678;0.04340337;-0.021114659;0.04951882
3.26;0.84893477;0.043401577;-0.02178235;0.049482517
3.265;0.8502005;0.043399714;-0.022106027;0.049445674
3.27;0.8514655;0.043397836;-0.02204258;0.049408935
3.275;0.8527304;0.043395948;-0.021579118;0.04937297
3.28;0.85399455;0.04339403;-0.020733818;0.049338415
3.285;0.8552579;0.04339208;-0.01954909;0.049305834
3.29;0.8565219;0.043390166;-0.018082425;0.049275696
3.295;0.85778445;0.043388188;-0.016400516;0.04924836
3.3;0.8590469;0.04338621;-0.014575355;0.049224067
3.305;0.86030895;0.043384213;-0.012680292;0.049202934
3.31;0.8615706;0.043382205;-0.010788152;0.049184956
3.315;0.86283207;0.043380193;-0.008970423;0.049170002
3.32;0.86409295;0.04337816;-0.0072924057;0.04915785
3.325;0.86535394;0.043376137;-0.005804987;0.049148176
3.33;0.86661524;0.043374136;-0.004539882;0.04914061
3.335;0.86787534;0.04337208;-0.00350876;0.04913476
3.34;0.86913705;0.043370113;-0.0027025014;0.049130257
3.345;0.870397;0.04336806;-0.0020885037;0.049126774
3.35;0.87165797;0.043366067;-0.0016104503;0.049124092
3.355;0.87292004;0.043364134;-0.0011966339;0.0491221
3.36;0.87418145;0.043362178;-0.00077646185;0.049120802
3.365;0.87544453;0.0433603;-0.0002963078;0.04912031
3.37;0.87670624;0.04335837;0.0002752365;0.04912077
3.375;0.877968;0.043356445;0.0009542825;0.04912236
3.38;0.87923104;0.043354586;0.0017519821;0.04912528
3.385;0.88049376;0.04335272;0.002678465;0.049129743
3.39;0.88175607;0.043350838;0.003737587;0.04913597
3.395;0.88301766;0.043348927;0.00491885;0.04914417
3.4;0.8842792;0.043347016;0.006193675;0.049154494
3.405;0.8855414;0.04334515;0.0075176535;0.049167022
3.41;0.88680243;0.043343224;0.008834447;0.049181744
3.415;0.88806444;0.04334136;0.010078369;0.04919854
3.42;0.889327;0.04333952;0.0111766;0.049217172
3.425;0.8905885;0.043337643;0.012053701;0.049237262
3.43;0.8918525;0.04333588;0.012637808;0.049258325
3.435;0.8931172;0.04333417;0.012866118;0.049279768
3.44;0.89438164;0.043332443;0.012690153;0.049300916
3.445;0.895649;0.04333087;0.012082336;0.049321055
3.45;0.8969167;0.043329306;0.011043093;0.04933946
3.455;0.89818513;0.043327793;0.0096049085;0.04935547
3.46;0.89945585;0.04332639;0.007830391;0.04936852
3.465;0.90072566;0.043324947;0.0058055613;0.049378194
3.47;0.90199775;0.043323617;0.0036320833;0.049384248
3.475;0.9032688;0.043322247;0.0014208577;0.049386617
3.48;0.90454155;0.043320954;-0.0007141832;0.049385425
3.485;0.905814;0.043319657;-0.0026631146;0.049380988
3.49;0.907086;0.04331834;-0.0043258555;0.04937378
3.495;0.9083581;0.043317027;-0.005617384;0.049364414
3.5;0.9096299;0.04331571;-0.006473194;0.049353626
3.505;0.91090137;0.043314375;-0.0068551777;0.0493422
3.51;0.91217154;0.04331299;-0.0067576393;0.04933094
3.515;0.91344184;0.043311607;-0.006209606;0.04932059
3.52;0.91471165;0.043310214;-0.0052731205;0.0493118
3.525;0.9159794;0.043308716;-0.004040511;0.049305066
3.53;0.91724646;0.0433072;-0.0026302235;0.04930068
3.535;0.9185142;0.04330571;-0.0011792186;0.04929872
3.54;0.91978145;0.04330421;0.00016852048;0.049298998
3.545;0.9210473;0.043302644;0.0012764859;0.049301125
3.55;0.9223135;0.043301105;0.0020286187;0.049304508
3.555;0.9235789;0.043299526;0.0023385796;0.049308404
3.56;0.92484456;0.043297965;0.0021566327;0.049312
3.565;0.92610943;0.043296374;0.0014748217;0.049314458
3.57;0.92737603;0.043294866;0.00032974008;0.049315006
3.575;0.92864054;0.043293267;-0.0011995626;0.04931301
3.58;0.9299074;0.043291777;-0.0029986962;0.04930801
3.585;0.93117267;0.04329022;-0.004929524;0.049299795
3.59;0.9324367;0.043288615;-0.006844416;0.049288385
3.595;0.9337025;0.04328709;-0.008601466;0.04927405
3.6;0.93496853;0.043285582;-0.0100799445;0.04925725
3.605;0.93623304;0.043284003;-0.011193021;0.049238596
3.61;0.9374982;0.043282468;-0.011892605;0.049218774
3.615;0.938763;0.043280914;-0.012164252;0.0491985
3.62;0.9400275;0.04327935;-0.012015625;0.049178474
3.625;0.9412928;0.04327783;-0.011463371;0.04915937
3.63;0.94255686;0.043276254;-0.010525089;0.049141828
3.635;0.94382113;0.043274697;-0.0092178825;0.049126465
3.64;0.9450859;0.043273162;-0.0075590317;0.049113866
3.645;0.9463512;0.04327166;-0.0055706208;0.049104583
3.65;0.9476165;0.04327016;-0.003289131;0.0490991
3.655;0.9488821;0.04326868;-0.00077517895;0.049097806
3.66;0.95014966;0.043267287;0.0018809916;0.049100943
3.665;0.9514167;0.04326588;0.004561275;0.049108546
3.67;0.95268446;0.043264505;0.0071296245;0.049120426
3.675;0.9539542;0.04326323;0.009446852;0.049136173
3.68;0.95522326;0.04326192;0.011387407;0.04915515
3.685;0.95649385;0.043260694;0.012856523;0.049176577
3.69;0.95776385;0.04325943;0.013804772;0.049199585
3.695;0.95903504;0.043258235;0.014236671;0.049223315
3.7;0.9603062;0.043257035;0.014211843;0.049247
3.705;0.9615783;0.043255884;0.013840275;0.049270067
3.71;0.9628502;0.043254726;0.013271072;0.049292184
3.715;0.96412194;0.043253563;0.0126729375;0.049313307
3.72;0.9653935;0.043252394;0.012208691;0.049333654
3.725;0.9666656;0.04325126;0.012008511;0.04935367
3.73;0.96793777;0.043250125;0.012148522;0.049373917
3.735;0.96920913;0.04324896;0.012640705;0.049394984
3.74;0.97047997;0.04324777;0.013432283;0.049417373
3.745;0.97175086;0.04324659;0.014411841;0.049441393
3.75;0.9730205;0.043245357;0.015423587;0.049467098
3.755;0.9742908;0.043244153;0.016290553;0.049494248
3.76;0.9755591;0.043242868;0.016840696;0.049522318
3.765;0.97682786;0.043241605;0.01692693;0.04955053
3.77;0.97809494;0.04324027;0.016436476;0.04957792
3.775;0.97936064;0.04323888;0.015296874;0.049603418
3.78;0.98062485;0.043237425;0.013482776;0.04962589
3.785;0.9818871;0.04323589;0.011019344;0.049644254
3.79;0.9831491;0.043234352;0.007979265;0.049657553
3.795;0.9844089;0.043232713;0.0044761067;0.04966501
3.8;0.9856679;0.043231048;0.0006555552;0.049666107
3.805;0.9869267;0.043229375;-0.0033154595;0.04966058
3.81;0.9881829;0.0432276;-0.00726068;0.04964848
3.815;0.98943883;0.04322581;-0.011005595;0.049630135
3.82;0.99069434;0.043224014;-0.014388431;0.049606156
3.825;0.9919497;0.043222208;-0.017271372;0.04957737
3.83;0.9932042;0.043220375;-0.0195495;0.04954479
3.835;0.9944579;0.04321851;-0.021155864;0.04950953
3.84;0.99571115;0.04321663;-0.022062605;0.049472757
3.845;0.9969627;0.043214682;-0.022280587;0.049435623
3.85;0.9982153;0.043212783;-0.0218608;0.049399186
3.855;0.9994649;0.043210763;-0.020895088;0.049364362
3.86;1.0007173;0.043208864;-0.019509114;0.049331848
3.865;1.0019668;0.04320685;-0.017846301;0.049302105
3.87;1.0032179;0.04320491;-0.016047627;0.049275357
3.875;1.0044672;0.043202892;-0.014233173;0.049251635
3.88;1.0057174;0.043200918;-0.012488929;0.04923082
3.885;1.006968;0.043198973;-0.010860752;0.04921272
3.89;1.0082175;0.043196976;-0.009357554;0.049197122
3.895;1.0094666;0.043194976;-0.007961222;0.049183853
3.9;1.0107167;0.04319302;-0.0066380505;0.049172793
3.905;1.0119661;0.04319104;-0.0053473515;0.049163878
3.91;1.0132172;0.04318914;-0.004048333;0.04915713
3.915;1.0144683;0.043187242;-0.0027070343;0.04915262
3.92;1.0157183;0.0431853;-0.0013028975;0.04915045
3.925;1.0169693;0.04318341;0.00016715695;0.049150728
3.93;1.0182205;0.04318153;0.0016878488;0.04915354
3.935;1.0194731;0.043179713;0.0032261938;0.049158916
3.94;1.0207245;0.043177858;0.004732873;0.049166806
3.945;1.0219786;0.043176115;0.0061433753;0.049177043
3.95;1.0232325;0.043174364;0.007379572;0.049189344
3.955;1.0244871;0.043172657;0.008354066;0.049203265
3.96;1.0257413;0.043170933;0.008977658;0.04921823
3.965;1.0269967;0.043169264;0.009169065;0.04923351
3.97;1.0282537;0.043167662;0.008864847;0.049248286
3.975;1.0295105;0.04316606;0.008026361;0.049261663
3.98;1.0307683;0.0431645;0.0066416883;0.049272735
3.985;1.0320266;0.043162975;0.0047256853;0.04928061
3.99;1.0332856;0.04316147;0.0023187064;0.049284473
3.995;1.0345458;0.043160025;-0.0005171629;0.049283613
4.0;1.035807;0.043158624;-0.003701562;0.049277443
4.005;1.0370684;0.043157235;-0.007136603;0.04926555
4.01;1.0383302;0.043155868;-0.010706395;0.049247704
4.015;1.0395917;0.043154493;-0.014278055;0.049223907
4.02;1.0408539;0.043153144;-0.01770682;0.049194396
4.025;1.0421163;0.04315181;-0.02084527;0.049159653
4.03;1.0433769;0.043150406;-0.023552459;0.0491204
4.035;1.0446382;0.04314904;-0.02569954;0.049077567
4.04;1.045898;0.04314761;-0.027175194;0.049032275
4.045;1.0471566;0.04314613;-0.027895562;0.048985783
4.05;1.0484146;0.043144632;-0.027814679;0.048939425
4.055;1.049671;0.04314308;-0.026931083;0.04889454
4.06;1.050926;0.043141462;-0.025288979;0.04885239
4.065;1.0521802;0.04313982;-0.022977911;0.048814096
4.07;1.0534335;0.043138146;-0.02012947;0.048780546
4.075;1.0546856;0.04313643;-0.016907852;0.048752367
4.08;1.0559385;0.04313474;-0.013494186;0.048729874
4.085;1.0571895;0.043132983;-0.010067268;0.048713095
4.09;1.0584401;0.043131217;-0.006785408;0.04870179
4.095;1.059693;0.04312955;-0.0037746476;0.048695497
4.1;1.0609452;0.043127853;-0.0011233734;0.048693623
4.105;1.0621983;0.0431262;0.0011199062;0.04869549
4.11;1.0634518;0.043124564;0.002944775;0.0487004
4.115;1.064707;0.04312301;0.0043708705;0.048707683
4.12;1.0659623;0.043121457;0.0054354495;0.048716743
4.125;1.0672191;0.043119967;0.006179914;0.048727043
4.13;1.0684777;0.04311855;0.0066400883;0.04873811
4.135;1.0697387;0.043117236;0.0068458896;0.048749518
4.14;1.070999;0.043115903;0.0068249917;0.048760895
4.145;1.0722613;0.04311465;0.006605194;0.048771903
4.15;1.0735248;0.043113448;0.0062166452;0.048782263
4.155;1.0747898;0.043112304;0.0056955074;0.048791755
4.16;1.0760548;0.04311117;0.0050849603;0.04880023
4.165;1.0773194;0.043110017;0.0044333898;0.04880762
4.17;1.0785854;0.043108925;0.003792268;0.04881394
4.175;1.0798507;0.043107808;0.0032143947;0.0488193
4.18;1.0811157;0.04310669;0.0027506924;0.048823882
4.185;1.0823798;0.043105528;0.0024446966;0.048827957
4.19;1.0836442;0.04310438;0.0023263793;0.048831835
4.195;1.0849082;0.043103226;0.002406405;0.048835844
4.2;1.0861727;0.043102093;0.002671584;0.0488403
4.205;1.0874361;0.043100916;0.003084671;0.04884544
4.21;1.0886989;0.04309972;0.0035906313;0.048851423
4.215;1.0899616;0.043098524;0.0041261506;0.0488583
4.22;1.0912236;0.0430973;0.0046288944;0.048866015
4.225;1.092488;0.043096177;0.005044412;0.048874423
4.23;1.0937508;0.04309499;0.0053280806;0.048883304
4.235;1.0950139;0.043093815;0.005443368;0.048892375
4.24;1.0962781;0.043092694;0.0053604436;0.04890131
4.245;1.0975422;0.043091565;0.00505554;0.048909735
4.25;1.0988079;0.043090507;0.0045101466;0.048917253
4.255;1.1000721;0.04308939;0.0037119016;0.048923437
4.26;1.1013387;0.043088365;0.0026580808;0.04892787
4.265;1.1026039;0.043087296;0.0013585701;0.04893013
4.27;1.1038723;0.043086354;-0.00016449924;0.04892986
4.275;1.1051397;0.04308537;-0.0018803476;0.048926726
4.28;1.1064074;0.043084398;-0.0037546754;0.048920467
4.285;1.1076758;0.043083463;-0.0057566753;0.04891087
4.29;1.1089457;0.043082584;-0.007865544;0.04889776
4.295;1.1102144;0.043081656;-0.010073529;0.048880976
4.3;1.1114845;0.043080796;-0.012382274;0.048860338
4.305;1.1127554;0.043079965;-0.014793372;0.04883568
4.31;1.1140267;0.043079145;-0.017294623;0.048806857
4.315;1.1152965;0.043078274;-0.019844169;0.048773784
4.32;1.1165679;0.04307746;-0.022359401;0.048736516
4.325;1.1178384;0.043076627;-0.024718475;0.04869532
4.33;1.1191083;0.043075766;-0.026774025;0.048650697
4.335;1.120379;0.043074932;-0.028376056;0.048603404
4.34;1.1216497;0.043074105;-0.02939888;0.048554406
4.345;1.1229202;0.04307327;-0.029765215;0.048504796
4.35;1.12419;0.043072414;-0.029458437;0.0484557
4.355;1.12546;0.043071564;-0.028522756;0.04840816
4.36;1.1267294;0.043070693;-0.027054453;0.04836307
4.365;1.1279969;0.043069758;-0.025188267;0.04832109
4.37;1.1292638;0.043068793;-0.023081018;0.048282623
4.375;1.1305294;0.043067787;-0.020894883;0.048247796
4.38;1.131792;0.043066666;-0.018780041;0.048216496
4.385;1.1330538;0.043065514;-0.016856447;0.048188403
4.39;1.1343138;0.043064307;-0.015200943;0.048163068
4.395;1.1355703;0.043062963;-0.01384465;0.048139993
4.4;1.1368272;0.043061636;-0.012781393;0.048118692
4.405;1.1380832;0.043060277;-0.011982897;0.04809872
4.41;1.1393354;0.043058787;-0.011412903;0.0480797
4.415;1.1405876;0.04305729;-0.011034751;0.048061308
4.42;1.1418387;0.043055754;-0.010813181;0.048043285
4.425;1.1430875;0.04305414;-0.010714557;0.048025426
4.43;1.1443385;0.043052614;-0.010709181;0.048007578
4.435;1.1455876;0.04305102;-0.010776096;0.047989618
4.44;1.1468374;0.04304945;-0.010906564;0.047971442
4.445;1.1480881;0.04304792;-0.0111032585;0.047952935
4.45;1.1493391;0.04304641;-0.011375435;0.047933977
4.455;1.1505902;0.0430449;-0.0117321545;0.047914423
4.46;1.151844;0.043043498;-0.012175562;0.04789413
4.465;1.1530963;0.04304204;-0.012696486;0.047872968
4.47;1.1543511;0.043040685;-0.013273535;0.047850847
4.475;1.1556079;0.043039404;-0.013875088;0.04782772
4.48;1.1568637;0.04303808;-0.014462412;0.047803618
4.485;1.1581194;0.04303677;-0.01499076;0.047778632
4.49;1.159377;0.043035526;-0.015407003;0.047752954
4.495;1.1606357;0.043034326;-0.015646938;0.047726877
4.5;1.1618934;0.043033086;-0.015638286;0.04770081
4.505;1.1631517;0.04303188;-0.015311291;0.047675293
4.51;1.1644117;0.04303073;-0.014609859;0.047650944
4.515;1.1656712;0.043029577;-0.013499428;0.047628444
4.52;1.1669313;0.043028437;-0.011970407;0.047608495
4.525;1.1681904;0.043027267;-0.0100393025;0.04759176
4.53;1.169452;0.043026194;-0.007748318;0.04757885
4.535;1.1707122;0.043025076;-0.005163609;0.047570243
4.54;1.1719741;0.04302401;-0.0023694423;0.047566295
4.545;1.1732358;0.043022946;0.0005397133;0.047567192
4.55;1.1744996;0.043021962;0.0034663219;0.04757297
4.555;1.1757628;0.04302096;0.0063166483;0.047583498
4.56;1.1770275;0.04302001;0.009006908;0.047598507
4.565;1.1782923;0.043019067;0.011467653;0.04761762
4.57;1.179557;0.04301812;0.0136479065;0.04764037
4.575;1.1808244;0.043017283;0.015518431;0.047666233
4.58;1.1820922;0.043016456;0.01707046;0.047694683
4.585;1.1833612;0.043015674;0.01830976;0.0477252
4.59;1.1846305;0.043014906;0.01925016;0.047757283
4.595;1.1859024;0.043014232;0.019910522;0.047790468
4.6;1.1871744;0.043013565;0.02031415;0.047824323
4.605;1.1884483;0.043012965;0.020490281;0.047858473
4.61;1.1897231;0.043012403;0.020478489;0.047892604
4.615;1.1910002;0.043011926;0.020335097;0.047926497
4.62;1.1922772;0.043011446;0.02013514;0.047960054
4.625;1.1935543;0.043010965;0.019965675;0.047993332
4.63;1.1948333;0.043010555;0.019914582;0.048026524
4.635;1.1961131;0.04301018;0.020060565;0.04805996
4.64;1.1973969;0.043009944;0.02046767;0.04809407
4.645;1.1986799;0.043009683;0.021179283;0.04812937
4.65;1.1999662;0.043009542;0.022210998;0.048166387
4.655;1.2012534;0.04300943;0.023546673;0.048205633
4.66;1.202543;0.043009408;0.02513773;0.048247527
4.665;1.2038338;0.043009426;0.026906727;0.048292372
4.67;1.2051262;0.043009497;0.028754873;0.0483403
4.675;1.2064233;0.04300974;0.030572299;0.048391253
4.68;1.2077206;0.043009996;0.032243803;0.04844499
4.685;1.2090201;0.04301032;0.03365093;0.048501074
4.69;1.210322;0.043010734;0.034672942;0.048558865
4.695;1.2116264;0.04301123;0.03518995;0.048617512
4.7;1.2129332;0.043011818;0.035091236;0.048676
4.705;1.2142403;0.04301241;0.034287088;0.048733145
4.71;1.2155519;0.043013155;0.03272202;0.04878768
4.715;1.2168652;0.043013968;0.03038404;0.04883832
4.72;1.2181796;0.043014817;0.027309533;0.048883837
4.725;1.2194954;0.04301571;0.023583148;0.048923142
4.73;1.220813;0.04301667;0.019332344;0.048955362
4.735;1.2221309;0.04301763;0.014717219;0.04897989
4.74;1.2234474;0.04301855;0.009916255;0.04899642
4.745;1.2247664;0.043019544;0.0051099667;0.049004935
4.75;1.2260817;0.043020412;0.0004652506;0.04900571
4.755;1.2273978;0.043021303;-0.0038749177;0.048999254
4.76;1.228712;0.043022126;-0.007794477;0.04898626
4.765;1.230024;0.043022875;-0.011200329;0.048967592
4.77;1.231334;0.04302355;-0.014016466;0.048944235
4.775;1.2326413;0.04302413;-0.016182728;0.048917264
4.78;1.2339483;0.043024696;-0.017659383;0.04888783
4.785;1.2352533;0.043025196;-0.018433498;0.048857108
4.79;1.236556;0.04302561;-0.018522847;0.048826236
4.795;1.2378575;0.043025978;-0.017977439;0.048796274
4.8;1.2391589;0.043026347;-0.016877402;0.048768144
4.805;1.2404579;0.043026637;-0.015327503;0.0487426
4.81;1.2417567;0.043026913;-0.013448467;0.048720185
4.815;1.2430549;0.043027166;-0.011366394;0.04870124
