time;msd;einstein_diffusion;vaf;gk_diffusion
1.71;0.840686;0.08193821;0.00015276879;0.088787384
1.715;0.8432684;0.08195028;0.00060534006;0.08878839
1.72;0.84585;0.081962205;0.0010784084;0.088790186
1.725;0.8484331;0.08197421;0.0015660726;0.0887928
1.73;0.8510165;0.08198618;0.0020618285;0.088796236
1.735;0.85359937;0.08199801;0.0025586048;0.0888005
1.74;0.85618335;0.082009904;0.00304888;0.08880558
1.745;0.85876775;0.08202176;0.0035248275;0.08881146
1.75;0.86135197;0.08203352;0.0039785346;0.08881809
1.755;0.863938;0.08204539;0.004402255;0.08882542
1.76;0.86652243;0.082057044;0.0047886246;0.08883341
1.765;0.86910707;0.08206866;0.005130955;0.08884195
1.77;0.8716925;0.08208027;0.0054233735;0.088851
1.775;0.87428004;0.082092024;0.0056609325;0.08886043
1.78;0.8768663;0.08210358;0.005839739;0.08887016
1.785;0.8794525;0.082115084;0.0059569827;0.08888009
1.79;0.88204134;0.08212675;0.006010886;0.088890105
1.795;0.8846295;0.0821383;0.006000815;0.08890011
1.8;0.8872167;0.0821497;0.0059270915;0.08890999
1.805;0.8898075;0.08216137;0.005790973;0.08891964
1.81;0.89239573;0.08217272;0.005594596;0.08892897
1.815;0.89498395;0.08218402;0.0053408127;0.08893786
1.82;0.89757544;0.08219555;0.005033162;0.08894625
1.825;0.9001666;0.082206994;0.0046757436;0.08895405
1.83;0.90275824;0.082218416;0.0042731296;0.08896117
1.835;0.90534747;0.08222956;0.003830328;0.088967554
1.84;0.9079407;0.082241006;0.0033526793;0.08897314
1.845;0.9105327;0.08225228;0.0028458806;0.08897788
1.85;0.9131234;0.08226337;0.0023159462;0.08898174
1.855;0.91571575;0.08227455;0.001769223;0.08898469
1.86;0.9183085;0.08228571;0.0012123775;0.08898671
1.865;0.9209007;0.08229676;0.00065231376;0.0889878
1.87;0.92349535;0.082307965;9.6143194e-05;0.08898796
1.875;0.9260884;0.08231897;-0.00044893523;0.08898721
1.88;0.9286805;0.082329825;-0.0009757936;0.088985585
1.885;0.93127286;0.082340665;-0.0014775108;0.088983126
1.89;0.9338675;0.08235163;-0.0019475265;0.08897988
1.895;0.9364613;0.08236248;-0.0023798393;0.088975914
1.9;0.9390537;0.082373135;-0.0027691114;0.088971294
1.905;0.9416473;0.08238384;-0.0031107375;0.08896611
1.91;0.94423956;0.082394384;-0.0034009637;0.08896045
1.915;0.9468332;0.08240498;-0.003636942;0.08895438
1.92;0.949425;0.082415365;-0.003816743;0.08894802
1.925;0.9520176;0.08242577;-0.003939442;0.088941455
1.93;0.9546092;0.082436025;-0.004005071;0.08893478
1.935;0.9572017;0.082446314;-0.0040145726;0.08892809
1.94;0.95979387;0.082456514;-0.0039697206;0.08892147
1.945;0.9623852;0.082466595;-0.0038729825;0.08891502
1.95;0.9649761;0.082476586;-0.0037274838;0.08890881
1.955;0.96756554;0.0824864;-0.0035369396;0.08890291
1.96;0.9701578;0.082496405;-0.0033055302;0.0888974
1.965;0.9727493;0.0825063;-0.0030378888;0.08889234
1.97;0.97533983;0.08251606;-0.0027390085;0.08888777
1.975;0.9779304;0.082525775;-0.002414105;0.08888375
1.98;0.9805219;0.08253551;-0.0020685203;0.0888803
