time;msd;einstein_diffusion;vaf;gk_diffusion
2.125;0.17054406;0.013376005;-0.0071858433;0.008983398
2.13;0.17078954;0.013363813;-0.0070875604;0.008971586
2.135;0.17103472;0.0133516565;-0.0069816695;0.00895995
2.14;0.17127934;0.013339512;-0.0068696286;0.0089485
2.145;0.17152394;0.013327424;-0.0067529264;0.008937245
2.15;0.1717681;0.013315355;-0.0066331155;0.00892619
2.155;0.17201193;0.013303321;-0.0065116724;0.008915338
2.16;0.1722556;0.013291327;-0.006390069;0.008904687
2.165;0.17249884;0.013279357;-0.0062696775;0.008894238
2.17;0.17274193;0.01326743;-0.0061518075;0.008883985
2.175;0.17298485;0.013255545;-0.006037621;0.008873922
2.18;0.17322701;0.013243656;-0.005928133;0.008864041
2.185;0.17346956;0.01323185;-0.0058242525;0.008854335
2.19;0.1737115;0.013220052;-0.005726641;0.00884479
2.195;0.17395346;0.013208312;-0.005635842;0.008835398
2.2;0.17419475;0.013196573;-0.0055522094;0.008826144
2.205;0.17443602;0.013184885;-0.005475857;0.008817017
2.21;0.17467706;0.013173232;-0.0054068174;0.008808006
2.215;0.1749179;0.013161618;-0.0053449143;0.0087990975
2.22;0.17515862;0.013150047;-0.0052899076;0.008790281
2.225;0.17539884;0.013138491;-0.005241415;0.008781546
2.23;0.17563885;0.01312697;-0.0051990445;0.008772881
2.235;0.17587891;0.013115505;-0.0051623913;0.008764276
2.24;0.17611842;0.013104049;-0.0051310975;0.008755725
2.245;0.17635803;0.013092653;-0.0051047713;0.008747216
2.25;0.17659721;0.013081275;-0.0050831335;0.008738745
2.255;0.17683616;0.0130699305;-0.0050658993;0.008730302
2.26;0.17707513;0.013058638;-0.0050527845;0.008721881
2.265;0.17731379;0.013047371;-0.005043521;0.0087134745
2.27;0.17755184;0.013036111;-0.005037827;0.008705078
2.275;0.17779028;0.013024928;-0.0050353305;0.008696686
2.28;0.1780283;0.013013765;-0.0050356416;0.008688293
2.285;0.17826593;0.01300262;-0.0050382935;0.008679896
2.29;0.17850342;0.012991516;-0.0050427867;0.008671491
2.295;0.17874084;0.012980453;-0.0050485837;0.008663077
2.3;0.1789782;0.012969436;-0.0050550844;0.008654652
2.305;0.17921472;0.012958403;-0.0050617205;0.008646215
2.31;0.17945205;0.012947478;-0.0050678495;0.008637769
2.315;0.17968823;0.012936518;-0.0050728666;0.008629315
2.32;0.17992485;0.012925636;-0.005076154;0.0086208545
2.325;0.18016131;0.012914789;-0.005077109;0.0086123925
