temperature;pressure;kinetic_energy;potential_energy;total_energy
0.03210151541631476;-0.6640424541009863;66.06491872677577;-8178.991363546771;-8112.926444819996
0.03220601629192546;-0.6670806756316076;66.2799815287826;-8181.693668886601;-8115.413687357818
0.032310589551833656;-0.6696670985689299;66.49519329767367;-8184.807385270865;-8118.312191973191
0.03241497728906801;-0.6720800427869851;66.71002326090196;-8187.5643032989365;-8120.854280038035
0.032519484361715166;-0.6745880486147329;66.92509881640981;-8190.309031339136;-8123.383932522726
0.032623818941477124;-0.6771623007412858;67.13981938155992;-8192.968723553538;-8125.828904171978
0.0327279385820036;-0.679463424320784;67.35409760176341;-8195.88966645878;-8128.535568857016
0.03283178845605243;-0.6809618972257157;67.56782064255592;-8198.810254396225;-8131.2424337536695
0.03293517856608591;-0.6833295001535177;67.7805974890048;-8201.862811926672;-8134.082214437667
0.033038514777371845;-0.6850770868031765;67.99326341183126;-8204.806150596549;-8136.8128871847175
0.03314158300426932;-0.686893912209956;68.20537782278628;-8207.781733078378;-8139.576355255592
0.033244236517345066;-0.6890490416017159;68.41663875269614;-8210.651294316598;-8142.2346555639015
0.03334683568696271;-0.691149341893603;68.62778784376926;-8213.46296241242;-8144.835174568651
0.03344942789947077;-0.693134937536735;68.83892261711085;-8216.421888401319;-8147.582965784208
0.03355170605241659;-0.6950592149013675;69.04941105587335;-8219.179375608144;-8150.129964552271
0.03365371092762697;-0.697001945034777;69.2593370890563;-8222.161394918257;-8152.902057829201
0.03375512680739933;-0.699226593903245;69.46805096962782;-8225.208438704694;-8155.740387735066
0.03385601666141076;-0.701472625735137;69.67568228918334;-8228.186279931919;-8158.510597642736
0.033957025378786955;-0.7043111041939181;69.88355822954355;-8231.082719340333;-8161.19916111079
0.0340581173066438;-0.7068961949488914;70.09160541707294;-8233.960751598166;-8163.869146181093
0.03415905289849807;-0.7099784353719747;70.29933086510903;-8237.096780522768;-8166.797449657659
0.034259956150126454;-0.712573478992458;70.50698975696025;-8240.036510730397;-8169.529520973437
0.03436083873888747;-0.7156816781525935;70.71460612463042;-8243.014891461044;-8172.300285336413
0.034461650851253495;-0.7183351607064811;70.92207745187969;-8246.024121597384;-8175.102044145504
0.034562471704738806;-0.7216283110416452;71.12956676835246;-8248.999250116622;-8177.869683348269
0.03466353048800099;-0.7254548761355187;71.33754574430604;-8252.015963500413;-8180.678417756107
0.03476477444939641;-0.7289933473934485;71.54590581685781;-8255.023340399253;-8183.477434582395
0.03486566948528276;-0.7328395482787436;71.75354780071191;-8257.95611259107;-8186.202564790357
0.034966729755633;-0.7364069253810313;71.96152983709273;-8261.05790598379;-8189.0963761466965
0.03506822752198403;-0.7401941195263396;72.17041224024314;-8264.03252748103;-8191.862115240786
0.03516963299945405;-0.7445501408059954;72.37910471287643;-8267.02963011463;-8194.650525401754
0.03527085186222857;-0.7485215186072433;72.5874131324664;-8269.914000674915;-8197.326587542448
0.035372096730768035;-0.7531863067640634;72.79577507192062;-8272.800854188525;-8200.005079116603
0.03547350539221292;-0.7573447543283274;73.00447409717418;-8275.733861711757;-8202.729387614583
0.035575133594150515;-0.7618644578677669;73.21362493676176;-8278.839020869822;-8205.62539593306
0.03567655498460389;-0.7664369450941527;73.4223501583148;-8281.807437623615;-8208.3850874653
0.03577762394907559;-0.7707797306717655;73.63035008719757;-8284.819552890185;-8211.189202802987
0.035878635969182684;-0.7754554372876394;73.83823282457796;-8287.97551210313;-8214.137279278553
0.035979502249864084;-0.7800851214272491;74.04581563022029;-8290.956728865405;-8216.910913235184
0.03608034730021311;-0.7848437772986908;74.25335474383857;-8294.087965185521;-8219.834610441683
0.03618095125287839;-0.7895268498120446;74.46039767842372;-8297.151623531372;-8222.691225852948
0.036281378544473004;-0.7948945308278728;74.66707704452544;-8300.179587157694;-8225.512510113169
0.03638171819435759;-0.7996386681980541;74.87357604398792;-8303.287110490117;-8228.413534446128
0.03648168438627636;-0.8044200596002118;75.07930646695675;-8306.370195779346;-8231.29088931239
0.03658151354521863;-0.8091667264210374;75.28475487605994;-8309.419953884677;-8234.135199008617
0.036681379816524196;-0.8139954457985779;75.49027966240679;-8312.42958091194;-8236.939301249533
0.03678128595463469;-0.8187968732045965;75.69588649463819;-8315.520296344708;-8239.82440985007
0.03688106769708515;-0.8228413304786635;75.90123732060124;-8318.595790284426;-8242.694552963825
0.03698066757588442;-0.8276484791269512;76.10621387117013;-8321.547646247061;-8245.441432375892
0.03708015020661277;-0.8322503349677461;76.31094912520908;-8324.6712154567;-8248.36026633149
0.03717946816258689;-0.8366248924979582;76.51534547860382;-8327.719670683951;-8251.204325205348
0.03727865911305098;-0.8410081658927948;76.7194804546589;-8330.911768286987;-8254.192287832328
0.037378071163675405;-0.8450236504734056;76.92407045484399;-8334.130458506315;-8257.20638805147
0.037477613680994504;-0.8486900752111745;77.12892895548669;-8337.068785311478;-8259.939856355992
0.03757694095020659;-0.8523463552501426;77.33334447552515;-8340.118584410568;-8262.785239935043
0.037676281909706906;-0.8561886226657911;77.53778817017681;-8343.181485043358;-8265.643696873181
0.03777594777375155;-0.8592095092557533;77.7429005183807;-8346.310735264124;-8268.567834745743
0.03787573699141674;-0.8622840261665712;77.94826672833565;-8349.424290180601;-8271.476023452266
0.037975496092964155;-0.8650532492468025;78.15357095932023;-8352.444275639615;-8274.290704680294
0.0380752308999728;-0.8679380165008199;78.35882519214401;-8355.383233946592;-8277.024408754447
0.038174957857625605;-0.8701975391119798;78.5640632709935;-8358.454537283567;-8279.890474012574
0.038274834799656925;-0.8722170697387317;78.76961001769395;-8361.59234088226;-8282.822730864566
0.03837452815440089;-0.8744032295149935;78.97477894175704;-8364.571285534936;-8285.596506593178
0.03847439463974731;-0.8759865154031569;79.18030416859997;-8367.640161976406;-8288.459857807806
0.03857449093680055;-0.8774823489230829;79.38630234793553;-8370.839076388911;-8291.452774040976
0.0386742962023369;-0.8788225221978813;79.59170158440935;-8374.0867980321;-8294.49509644769
0.03877410608993372;-0.8799353302487429;79.7971103330836;-8377.29586642321;-8297.498756090126
0.0388739466362609;-0.8806519365969995;80.00258217742493;-8380.416709568939;-8300.414127391514
0.038973579440541514;-0.8811686701221064;80.20762648863445;-8383.58067225412;-8303.373045765486
0.03907314598275013;-0.8813822924599855;80.41253443249977;-8386.698527958108;-8306.285993525607
0.039172727625226576;-0.8814896730771987;80.6174734527163;-8389.758357685721;-8309.140884233006
0.039272044079153356;-0.8815326274975789;80.82186671489761;-8392.830210158234;-8312.008343443336
0.03937100763982392;-0.8812373492928615;81.02553372275763;-8395.865568599838;-8314.840034877081
0.039469689089424775;-0.8810581812720922;81.22862014603619;-8398.818541556275;-8317.58992141024
0.03956841399162828;-0.8810362593171233;81.43179599477101;-8402.119216435516;-8320.687420440745
0.03966720602610008;-0.8806471384766369;81.63511000171397;-8405.206304926469;-8323.571194924754
0.03976572963613171;-0.8798996076075808;81.83787159115906;-8408.36075693473;-8326.522885343571
0.039864075600386815;-0.8797628628231325;82.04026758559607;-8411.415692524379;-8329.375424938782
0.03996237999345724;-0.878671254159607;82.242578026535;-8414.46493144537;-8332.222353418836
0.04006052458892946;-0.8784210428414767;82.44455960401683;-8417.470690646958;-8335.026131042941
0.04015857191531677;-0.8776299765397454;82.64634100172192;-8420.580358457024;-8337.934017455302
0.040256682894891996;-0.8772568133227523;82.84825339768773;-8423.690189393164;-8340.841935995477
0.040354980553182804;-0.876718106407468;83.05054997845022;-8426.75179198192;-8343.70124200347
0.040453111610452;-0.8764102271376797;83.25250369431022;-8429.802080560441;-8346.549576866131
0.0405510190582314;-0.8758405696484054;83.45399722184023;-8432.810117293657;-8349.356120071816
0.0406490842168901;-0.8757164329472107;83.65581531835983;-8435.96719648614;-8352.311381167781
0.04074722352072104;-0.8756248726697146;83.8577860056439;-8438.96342603218;-8355.105640026537
0.04084551733703633;-0.8750520268292571;84.06007467962075;-8442.083792305935;-8358.023717626314
0.040943959099448785;-0.8751520283754808;84.26266782666559;-8445.12893863326;-8360.866270806593
0.041042631143307064;-0.8758576536534428;84.46573489292594;-8448.083605892472;-8363.617870999546
0.041141245646781045;-0.8764514404022453;84.66868354107538;-8451.020344843655;-8366.35166130258
0.04123994448694071;-0.8767878443918924;84.87180575412398;-8454.239215008012;-8369.367409253888
0.04133876016146654;-0.8778674687709876;85.07516841229814;-8457.344331811746;-8372.269163399447
0.04143757123460191;-0.8787697953828437;85.27852160081073;-8460.346578459506;-8375.068056858696
0.04153645911763702;-0.880029973773013;85.482032864097;-8463.301457222036;-8377.81942435794
0.041635240489813916;-0.8813946600734848;85.68532492803703;-8466.419181570855;-8380.733856642817
0.04173397674445007;-0.8829841374762792;85.88852414007825;-8469.49061321366;-8383.602089073582
0.04183251139818613;-0.8844491424151465;86.09130845746705;-8472.628631093248;-8386.53732263578
0.041931161214434624;-0.8863406385283338;86.29432977930645;-8475.755473970412;-8389.461144191106
0.0420299573504536;-0.8883395552885474;86.49765222723352;-8478.776307066948;-8392.278654839714
0.04212872963343856;-0.8904812999174604;86.70092558561656;-8481.694315081102;-8394.993389495485
0.042227581144096034;-0.8928508912804541;86.90436199454965;-8484.820683326063;-8397.916321331513
0.04232632964279276;-0.8946705554416138;87.1075864048675;-8487.80242987047;-8400.694843465602
0.04242489399738483;-0.8968180891408953;87.31043184661799;-8490.863924187219;-8403.553492340601
0.04252349324419847;-0.8990511954332611;87.51334909656046;-8493.9083364691;-8406.39498737254
0.04262213656066374;-0.9015510066450851;87.71635704184598;-8496.880606548786;-8409.16424950694
0.04272100405908022;-0.9041468579637599;87.9198263535871;-8499.839022239572;-8411.919195885985
0.04282008523911966;-0.9066780478114007;88.12373542210827;-8502.946345047596;-8414.822609625488
0.042919096367794896;-0.9095622813809435;88.32750032492189;-8505.9098155311;-8417.582315206178
0.04301815335215463;-0.9115549970089165;88.53135959873423;-8508.942584496464;-8420.41122489773
0.0431173192547107;-0.9141905790320145;88.73544302619462;-8511.998262948538;-8423.262819922344
0.043216499595089775;-0.9162689584606443;88.93955616669476;-8514.8579062436;-8425.918350076905
0.0433156406197308;-0.9183438609581467;89.14358839540597;-8517.915566421514;-8428.771978026109
0.04341495248210166;-0.9202596290772018;89.34797220816522;-8520.982318399949;-8431.634346191784
0.043514507012218595;-0.9218170386877245;89.55285543114587;-8523.965520074978;-8434.412664643833
0.04361384771784191;-0.9231185525059732;89.75729860331865;-8526.884521662796;-8437.127223059477
0.04371301489745414;-0.9243781949193489;89.96138465896061;-8529.834201129273;-8439.872816470313
0.043812454355150826;-0.9256669260250412;90.1660310629004;-8532.889244261816;-8442.723213198915
0.04391217200892895;-0.9265372653436149;90.37124999437577;-8535.986597368716;-8445.61534737434
0.04401176878664015;-0.9271983294714681;90.57622016290543;-8538.883252878399;-8448.307032715493
0.04411133855273967;-0.9270754203856277;90.78113474153825;-8541.938713577209;-8451.15757883567
0.04421094659003794;-0.9268544545597455;90.98612808229808;-8545.07485788876;-8454.08872980646
0.04431026736317811;-0.9264336793539403;91.19053023342056;-8548.095186971743;-8456.904656738323
0.04440939747007662;-0.9258115443665136;91.39453999341768;-8551.248657468846;-8459.854117475428
0.04450865761699883;-0.9250687490081118;91.5988173757836;-8554.174434425873;-8462.57561705009
0.04460819468667556;-0.9232622370748192;91.8036646651783;-8557.144406251422;-8465.340741586244
0.044707855445692855;-0.9217422751590912;92.00876650723589;-8560.171106231994;-8468.162339724759
0.0448076445337803;-0.92019229909393;92.21413245051986;-8562.947530375888;-8470.733397925369
0.04490752866275624;-0.9181502401560215;92.41969398795234;-8566.005829161317;-8473.586135173364
0.04500740711592948;-0.9153134133159807;92.62524384458287;-8569.050902633506;-8476.425658788923
0.04510726103161431;-0.9124619750244508;92.83074320306226;-8572.071912778243;-8479.241169575182
0.045207042850190976;-0.9092621953860208;93.03609418569303;-8575.066160543523;-8482.030066357831
0.04530679258265397;-0.9059809792112276;93.24137913510188;-8578.187234671157;-8484.945855536054
0.04540689388349608;-0.9026358031602146;93.44738761223493;-8581.291301148187;-8487.843913535951
0.045507246296991946;-0.8989549058033719;93.65391287920941;-8584.118004201935;-8490.464091322725
0.045607567999011604;-0.895125292298579;93.86037494196589;-8587.062345850005;-8493.20197090804
0.04570791310647388;-0.8909978747943921;94.06688517312325;-8590.028655874998;-8495.961770701875
0.04580836888587999;-0.886788628233531;94.27362316714103;-8593.22643654301;-8498.952813375869
0.04590883288169143;-0.8822492341389722;94.48037807052097;-8596.105251033176;-8501.624872962655
0.04600900936462359;-0.8774688197996405;94.68654127239535;-8599.146310914653;-8504.459769642259
0.046108913515613206;-0.8726674390574036;94.89214401513198;-8602.208817870718;-8507.316673855586
0.04620866494061226;-0.8679313501837204;95.09743244778004;-8605.20679781265;-8510.109365364871
0.04630841406944503;-0.8628579116570562;95.30271615491787;-8608.228075194138;-8512.92535903922
0.04640811190572472;-0.8581275748436757;95.50789430198148;-8611.340222497422;-8515.83232819544
0.04650767493371544;-0.8531220889776937;95.71279501358637;-8614.467839719004;-8518.755044705418
0.04660712028485591;-0.8480236357789092;95.91745354623346;-8617.41247488499;-8521.495021338756
0.046706418658195525;-0.8429265529730298;96.12180959856639;-8620.404171106864;-8524.282361508298
0.04680536955610205;-0.8375939163833261;96.32545054645803;-8623.445958414908;-8527.12050786845
0.0469040771578568;-0.8323339668210421;96.52859079086929;-8626.560235367375;-8530.031644576506
0.047002640788785306;-0.8268973178369983;96.73143474332016;-8629.551813429203;-8532.820378685883
0.04710084502706161;-0.8216077162407797;96.9335390656928;-8632.604168960295;-8535.670629894603
0.04719892085775395;-0.8165171661191625;97.13537912525763;-8635.562120863926;-8538.426741738669
0.047296835506822434;-0.8113900258992515;97.33688747304056;-8638.606436313063;-8541.269548840022
0.047394638363484606;-0.8060197204229194;97.53816575205131;-8641.556365706849;-8544.018199954797
0.047492454659586895;-0.8012272536442426;97.73947168942983;-8644.714377083967;-8546.974905394536
0.047590385691668576;-0.7960519043706604;97.94101375345392;-8647.583426292014;-8549.64241253856
