time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.45;1.9096445;0.12990779;0.004114679;0.14216936
2.455;1.9138175;0.12992652;0.0040188874;0.14217605
2.46;1.9179937;0.12994537;0.003952819;0.14218263
2.465;1.9221694;0.12996414;0.0039198087;0.14218917
2.47;1.9263439;0.12998272;0.0039227614;0.1421957
2.475;1.9305211;0.13000143;0.0039639995;0.14220232
2.48;1.9346997;0.13002014;0.004045117;0.14220905
2.485;1.9388764;0.13003866;0.0041670175;0.142216
2.49;1.9430543;0.13005719;0.0043297573;0.14222321
2.495;1.9472351;0.13007583;0.004532523;0.14223076
2.5;1.9514134;0.13009423;0.004773652;0.14223872
2.505;1.9555941;0.13011271;0.005050732;0.14224714
2.51;1.959776;0.13013121;0.005360843;0.14225608
2.515;1.9639565;0.13014953;0.0057007377;0.14226557
2.52;1.968142;0.13016813;0.0060670264;0.14227569
2.525;1.9723254;0.13018648;0.0064560464;0.14228645
2.53;1.9765086;0.13020478;0.006863846;0.1422979
2.535;1.9806944;0.13022317;0.007285905;0.14231004
2.54;1.9848818;0.13024159;0.0077170637;0.1423229
2.545;1.9890674;0.13025981;0.008151578;0.14233649
2.55;1.9932554;0.13027813;0.008583185;0.1423508
2.555;1.997445;0.13029647;0.009005557;0.1423658
2.56;2.0016356;0.13031481;0.009412605;0.14238149
2.565;2.0058258;0.13033307;0.009798714;0.14239782
2.57;2.0100164;0.13035128;0.0101592;0.14241475
2.575;2.0142117;0.13036968;0.010490764;0.14243223
2.58;2.0184057;0.13038798;0.010791658;0.14245021
2.585;2.0226007;0.13040623;0.0110620335;0.14246866
2.59;2.0267997;0.1304247;0.011303776;0.1424875
2.595;2.030996;0.1304429;0.011520136;0.14250669
2.6;2.0352013;0.13046163;0.011715435;0.14252622
2.605;2.039399;0.13047977;0.011894609;0.14254604
2.61;2.0436027;0.13049826;0.012063081;0.14256614
2.615;2.0478072;0.13051671;0.012226595;0.14258653
2.62;2.052013;0.13053519;0.012391046;0.14260718
2.625;2.056219;0.1305536;0.012562463;0.14262812
2.63;2.0604272;0.13057207;0.0127465585;0.14264937
2.635;2.0646389;0.13059069;0.012948549;0.14267094
2.64;2.0688505;0.13060924;0.0131728025;0.1426929
2.645;2.0730631;0.1306278;0.013422851;0.14271528
2.65;2.077278;0.13064641;0.013701071;0.1427381
2.655;2.081492;0.13066491;0.01400854;0.14276145
2.66;2.0857108;0.13068363;0.014344628;0.14278536
2.665;2.0899248;0.13070199;0.014706774;0.14280987
2.67;2.094144;0.1307206;0.015090731;0.14283502
2.675;2.0983636;0.13073917;0.015491012;0.14286084
2.68;2.1025856;0.13075781;0.015901191;0.14288734
2.685;2.1068056;0.13077627;0.016314551;0.14291453
2.69;2.111026;0.13079467;0.01672439;0.14294241
2.695;2.1152503;0.13081326;0.017123798;0.14297095
2.7;2.1194756;0.13083182;0.017506061;0.14300013
2.705;2.1237;0.13085029;0.017864395;0.1430299
2.71;2.127927;0.13086882;0.018192006;0.14306022
2.715;2.132149;0.13088699;0.018482052;0.14309102
2.72;2.1363795;0.1309056;0.018727813;0.14312224
2.725;2.140604;0.1309238;0.018922476;0.14315377
2.73;2.144838;0.1309425;0.019059435;0.14318554
2.735;2.1490655;0.13096073;0.019132342;0.14321743
2.74;2.1532953;0.13097903;0.019135123;0.14324932
2.745;2.1575308;0.13099763;0.019062713;0.14328109
2.75;2.1617627;0.13101591;0.018911226;0.1433126
2.755;2.165996;0.13103424;0.018678527;0.14334373
2.76;2.1702282;0.13105243;0.018364705;0.14337434
2.765;2.1744666;0.13107093;0.017972609;0.1434043
2.77;2.178697;0.13108887;0.017508125;0.14343348
2.775;2.182935;0.1311072;0.016980162;0.14346178
2.78;2.187172;0.13112542;0.016400449;0.14348911
2.785;2.1914108;0.13114366;0.015782727;0.14351542
2.79;2.1956515;0.13116197;0.015141921;0.14354065
2.795;2.1998873;0.13117991;0.014493169;0.1435648
2.8;2.2041278;0.13119808;0.013850558;0.14358789
2.805;2.2083662;0.13121605;0.01322675;0.14360994
2.81;2.2126088;0.13123421;0.012632446;0.143631
2.815;2.216856;0.13125257;0.012076485;0.14365113
2.82;2.2210941;0.13127035;0.011565932;0.1436704
2.825;2.2253423;0.13128863;0.011106024;0.1436889
2.83;2.2295845;0.13130651;0.010700231;0.14370674
2.835;2.2338295;0.13132448;0.010350063;0.143724
2.84;2.238074;0.13134238;0.010055345;0.14374074
2.845;2.2423213;0.13136035;0.009814066;0.1437571
2.85;2.2465699;0.13137835;0.009622674;0.14377314
2.855;2.25082;0.13139637;0.009476091;0.14378893
2.86;2.2550657;0.13141409;0.009367763;0.14380455
2.865;2.2593153;0.13143195;0.009290136;0.14382003
2.87;2.2635655;0.1314498;0.009234998;0.14383543
2.875;2.2678204;0.13146785;0.009193955;0.14385074
2.88;2.2720733;0.13148572;0.009158973;0.14386602
2.885;2.2763264;0.13150355;0.009122828;0.14388122
2.89;2.2805765;0.13152114;0.009079308;0.14389636
2.895;2.2848299;0.13153885;0.009023696;0.14391139
2.9;2.289087;0.13155672;0.00895278;0.14392631
2.905;2.2933433;0.13157448;0.008864963;0.14394109
2.91;2.2975965;0.131592;0.008760319;0.1439557
2.915;2.3018517;0.13160959;0.008640357;0.14397009
2.92;2.306111;0.13162734;0.00850782;0.14398427
2.925;2.3103657;0.13164477;0.008366237;0.1439982
2.93;2.3146207;0.13166215;0.008219514;0.14401191
2.935;2.3188791;0.13167968;0.00807146;0.14402537
2.94;2.3231392;0.13169724;0.007925578;0.14403857
2.945;2.3274;0.13171478;0.0077851634;0.14405155
2.95;2.3316584;0.1317321;0.007653491;0.1440643
2.955;2.3359187;0.13174951;0.0075342185;0.14407685
2.96;2.340177;0.13176672;0.0074314503;0.14408925
2.965;2.3444374;0.131784;0.0073496164;0.1441015
2.97;2.3486981;0.13180125;0.0072931675;0.14411364
2.975;2.352959;0.13181843;0.007266332;0.14412576
2.98;2.3572187;0.1318355;0.0072728125;0.14413789
2.985;2.3614817;0.1318527;0.00731535;0.14415008
2.99;2.3657453;0.13186987;0.007395326;0.1441624
2.995;2.370011;0.13188711;0.007512558;0.14417492
3.0;2.3742697;0.13190387;0.007665084;0.1441877
3.005;2.3785348;0.13192095;0.007849107;0.14420077
3.01;2.3827996;0.13193797;0.008058941;0.14421421
3.015;2.3870616;0.13195476;0.008287097;0.14422803
3.02;2.391329;0.1319718;0.008524459;0.14424223
3.025;2.3955922;0.13198856;0.008760626;0.14425683
3.03;2.3998578;0.13200538;0.0089843245;0.1442718
3.035;2.4041247;0.13202222;0.009183917;0.14428711
3.04;2.4083908;0.13203897;0.009347977;0.1443027
3.045;2.4126585;0.13205574;0.009465832;0.14431846
3.05;2.416924;0.13207236;0.009528085;0.14433435
3.055;2.4211905;0.13208896;0.009527139;0.14435023
3.06;2.4254553;0.13210541;0.009457616;0.14436598
3.065;2.4297237;0.13212201;0.0093166595;0.14438152
3.07;2.4339893;0.1321384;0.009104014;0.14439669
3.075;2.4382546;0.13215472;0.008821989;0.1444114
3.08;2.44252;0.13217099;0.008475162;0.14442551
3.085;2.4467888;0.1321874;0.008069982;0.14443897
3.09;2.4510574;0.13220376;0.00761421;0.14445166
3.095;2.4553213;0.13221978;0.007116564;0.14446352
3.1;2.459588;0.13223591;0.006586353;0.14447449
3.105;2.4638534;0.13225193;0.0060331826;0.14448455
3.11;2.468122;0.13226807;0.005466862;0.14449367
3.115;2.4723902;0.13228412;0.0048971926;0.14450182
3.12;2.4766514;0.13229977;0.0043338444;0.14450905
3.125;2.480921;0.13231578;0.0037861401;0.14451537
3.13;2.4851875;0.1323316;0.0032628581;0.1445208
3.135;2.4894552;0.13234743;0.0027720032;0.14452542
3.14;2.493719;0.132363;0.0023206207;0.14452928
3.145;2.497985;0.13237864;0.0019146703;0.14453247
3.15;2.502251;0.13239422;0.0015588584;0.14453508
3.155;2.506516;0.13240972;0.0012565361;0.14453717
3.16;2.5107782;0.13242501;0.0010097068;0.14453885
3.165;2.5150456;0.13244054;0.0008189981;0.14454022
3.17;2.519312;0.13245593;0.00068387727;0.14454135
3.175;2.5235775;0.13247126;0.000602914;0.14454237
3.18;2.527844;0.13248658;0.0005742195;0.14454332
3.185;2.5321057;0.1325016;0.00059593085;0.1445443
3.19;2.5363724;0.13251685;0.0006664529;0.14454542
3.195;2.540633;0.13253172;0.0007846039;0.14454673
3.2;2.5449004;0.1325469;0.0009497417;0.14454831
3.205;2.549162;0.13256173;0.0011616815;0.14455025
3.21;2.5534258;0.13257663;0.0014204389;0.14455262
3.215;2.5576904;0.13259152;0.0017258608;0.1445555
3.22;2.5619543;0.13260633;0.002077314;0.14455895
3.225;2.5662196;0.13262117;0.0024733446;0.14456308
3.23;2.5704796;0.13263568;0.0029116012;0.14456794
3.235;2.574742;0.13265029;0.0033888028;0.14457358
3.24;2.579007;0.13266496;0.003900845;0.14458008
3.245;2.583269;0.13267946;0.004442961;0.14458749
3.25;2.587535;0.1326941;0.005009956;0.14459583
3.255;2.591799;0.1327086;0.0055964463;0.14460516
3.26;2.5960593;0.13272287;0.0061970097;0.14461549
3.265;2.6003294;0.13273759;0.0068063284;0.14462683
3.27;2.6045902;0.1327518;0.007419089;0.1446392
3.275;2.6088543;0.13276613;0.008029976;0.14465258
3.28;2.6131198;0.13278048;0.0086335;0.14466697
3.285;2.6173878;0.1327949;0.009223932;0.14468235
3.29;2.6216526;0.13280915;0.009795252;0.14469866
3.295;2.6259181;0.13282338;0.01034121;0.1447159
3.3;2.630185;0.13283762;0.010855436;0.144734
3.305;2.634454;0.13285194;0.011331643;0.14475289
3.31;2.6387208;0.1328661;0.011763853;0.14477248
3.315;2.6429915;0.13288042;0.012146625;0.14479274
3.32;2.647258;0.13289449;0.01247524;0.14481352
3.325;2.651529;0.13290872;0.01274586;0.14483477
3.33;2.6558008;0.13292298;0.012955795;0.14485636
3.335;2.6600666;0.13293687;0.013103303;0.1448782
3.34;2.6643367;0.13295093;0.013187611;0.14490017
3.345;2.6686068;0.13296497;0.0132087255;0.1449222
3.35;2.6728787;0.13297904;0.013167511;0.14494415
3.355;2.67715;0.13299304;0.013065534;0.14496592
3.36;2.681418;0.13300684;0.012905125;0.14498742
3.365;2.6856923;0.13302092;0.012689069;0.14500858
3.37;2.6899629;0.13303477;0.012420494;0.14502928
3.375;2.6942325;0.13304852;0.012102692;0.14504945
3.38;2.6985092;0.13306257;0.01173902;0.14506902
3.385;2.7027779;0.1330762;0.0113328695;0.1450879
3.39;2.7070532;0.13309012;0.010887841;0.14510605
3.395;2.7113256;0.13310386;0.010407821;0.14512339
3.4;2.7156014;0.13311772;0.009897236;0.14513989
3.405;2.7198746;0.1331314;0.009361019;0.14515549
3.41;2.7241411;0.13314472;0.008804662;0.14517017
3.415;2.7284222;0.13315873;0.008234009;0.14518389
3.42;2.732696;0.13317232;0.007655286;0.14519665
3.425;2.7369668;0.13318573;0.0070748804;0.14520843
3.43;2.741244;0.13319942;0.006499175;0.14521927
3.435;2.745521;0.13321306;0.0059342235;0.14522916
3.44;2.7497952;0.13322651;0.0053856666;0.14523813
3.445;2.7540708;0.13324;0.0048585944;0.14524624
3.45;2.758347;0.13325348;0.0043576565;0.1452535
3.455;2.7626247;0.13326699;0.003886897;0.14525998
3.46;2.7668984;0.13328026;0.0034497161;0.14526573
3.465;2.7711706;0.13329343;0.0030487003;0.14527081
3.47;2.7754529;0.13330705;0.0026854982;0.14527528
3.475;2.7797234;0.13332008;0.0023606028;0.14527921
3.48;2.784005;0.13333356;0.0020732454;0.14528267
3.485;2.7882762;0.13334654;0.0018213136;0.14528571
3.49;2.7925534;0.13335976;0.0016014554;0.14528838
3.495;2.7968283;0.13337283;0.0014091752;0.14529072
3.5;2.801104;0.13338591;0.0012391328;0.14529279
3.505;2.805377;0.1333988;0.0010852673;0.14529459
3.51;2.8096519;0.13341177;0.0009409426;0.14529617
3.515;2.8139277;0.13342473;0.0007989978;0.1452975
3.52;2.818202;0.1334376;0.0006518602;0.14529859
3.525;2.8224764;0.13345042;0.0004919132;0.1452994
3.53;2.8267472;0.13346304;0.00031196955;0.14529993
3.535;2.8310256;0.13347599;0.000105852625;0.1453001
3.54;2.8352993;0.13348867;-0.00013109764;0.14529988
3.545;2.8395677;0.13350105;-0.000401668;0.14529921
3.55;2.8438432;0.13351376;-0.00070666923;0.14529803
3.555;2.8481107;0.13352604;-0.0010449312;0.14529629
3.56;2.852381;0.13353844;-0.0014135359;0.14529394
3.565;2.856653;0.13355085;-0.001808096;0.14529093
3.57;2.8609228;0.13356316;-0.0022232044;0.14528722
3.575;2.86519;0.13357529;-0.0026529937;0.14528279
3.58;2.8694592;0.1335875;-0.0030917225;0.14527765
3.585;2.8737264;0.13359955;-0.0035342465;0.14527175
3.59;2.87799;0.13361143;-0.0039764293;0.14526513
3.595;2.8822546;0.1336233;-0.0044154036;0.14525777
3.6;2.886522;0.13363528;-0.004849748;0.14524968
3.605;2.8907866;0.1336471;-0.0052795378;0.14524089
3.61;2.895046;0.13365863;-0.0057061794;0.14523138
3.615;2.8993063;0.13367018;-0.006132094;0.14522116
3.62;2.9035704;0.1336819;-0.0065601305;0.14521022
3.625;2.9078276;0.13369323;-0.0069928537;0.14519857
3.63;2.9120877;0.13370466;-0.0074319486;0.14518619
3.635;2.916346;0.133716;-0.007877682;0.14517304
3.64;2.9206076;0.13372745;-0.0083287675;0.14515917
3.645;2.9248612;0.1337385;-0.008782543;0.14514454
3.65;2.92912;0.13374977;-0.009235446;0.14512914
3.655;2.933378;0.13376097;-0.009683593;0.145113
3.66;2.9376347;0.13377208;-0.01012337;0.14509612
3.665;2.9418888;0.13378303;-0.010551826;0.14507854
3.67;2.9461372;0.1337937;-0.010966986;0.14506026
3.675;2.9503934;0.1338047;-0.011368018;0.14504132
3.68;2.9546416;0.13381529;-0.0117553715;0.14502172
3.685;2.9588926;0.13382599;-0.012130622;0.1450015
3.69;2.9631467;0.13383679;-0.012496263;0.14498068
3.695;2.9673944;0.1338473;-0.012855497;0.14495926
3.7;2.971641;0.1338577;-0.01321181;0.14493723
3.705;2.9758885;0.13386813;-0.013568748;0.14491461
3.71;2.9801326;0.13387837;-0.013929432;0.1448914
3.715;2.9843776;0.13388863;-0.014296378;0.14486757
3.72;2.988627;0.13389905;-0.01467099;0.14484312
3.725;2.9928656;0.13390897;-0.01505364;0.14481804
3.73;2.9971154;0.13391936;-0.015443261;0.14479229
3.735;3.0013556;0.13392931;-0.015837457;0.1447659
3.74;3.005601;0.13393943;-0.016232537;0.14473884
3.745;3.00984;0.13394928;-0.0166241;0.14471114
3.75;3.0140746;0.13395886;-0.017007466;0.1446828
3.755;3.0183144;0.13396868;-0.017378168;0.14465383
3.76;3.022553;0.13397841;-0.017732112;0.14462428
3.765;3.0267892;0.13398801;-0.018065745;0.14459416
3.77;3.0310264;0.13399763;-0.01837595;0.14456354
3.775;3.0352597;0.13400704;-0.018660164;0.14453244
3.78;3.0394986;0.1340167;-0.018916478;0.14450091
3.785;3.0437303;0.13402599;-0.019143598;0.14446901
3.79;3.0479589;0.13403514;-0.019340565;0.14443678
3.795;3.0521884;0.13404427;-0.019506712;0.14440426
3.8;3.0564208;0.13405354;-0.01964154;0.14437152
3.805;3.0606544;0.13406283;-0.019744338;0.14433862
3.81;3.0648804;0.13407177;-0.019814325;0.14430559
3.815;3.0691082;0.13408075;-0.019850584;0.1442725
3.82;3.0733318;0.13408953;-0.019852053;0.14423943
3.825;3.077558;0.13409838;-0.019817466;0.14420639
3.83;3.081779;0.13410701;-0.019745655;0.14417349
3.835;3.0860016;0.13411567;-0.01963537;0.14414077
3.84;3.0902202;0.13412414;-0.019485695;0.14410828
3.845;3.094442;0.13413273;-0.019295875;0.14407612
3.85;3.098664;0.13414131;-0.01906514;0.14404434
3.855;3.1028767;0.13414945;-0.018792704;0.14401303
3.86;3.1070976;0.13415794;-0.018477863;0.14398223
3.865;3.1113107;0.13416605;-0.01812016;0.14395203
3.87;3.1155307;0.13417445;-0.017719747;0.1439225
3.875;3.1197474;0.13418268;-0.017277738;0.1438937
3.88;3.1239555;0.13419053;-0.016796282;0.1438657
3.885;3.1281698;0.13419862;-0.016278673;0.14383857
3.89;3.1323817;0.13420658;-0.015729023;0.14381236
3.895;3.136592;0.13421446;-0.015152162;0.1437871
3.9;3.1408002;0.13422222;-0.014552963;0.14376286
3.905;3.1450095;0.13423003;-0.013936189;0.14373963
3.91;3.1492171;0.13423772;-0.013305838;0.14371745
3.915;3.1534278;0.13424554;-0.012664849;0.14369634
3.92;3.157637;0.13425328;-0.012014789;0.14367631
3.925;3.161841;0.13426076;-0.0113558285;0.14365739
3.93;3.1660473;0.13426833;-0.010686834;0.14363958
3.935;3.1702547;0.13427594;-0.010005795;0.1436229
3.94;3.174459;0.13428338;-0.009310113;0.14360738
3.945;3.178664;0.13429084;-0.008597092;0.14359306
3.95;3.18287;0.1342983;-0.0078643765;0.14357994
3.955;3.1870718;0.13430561;-0.00711055;0.1435681
3.96;3.1912746;0.13431291;-0.006335536;0.14355753
3.965;3.1954787;0.13432024;-0.0055409856;0.14354831
3.97;3.1996844;0.13432764;-0.0047303913;0.14354041
3.975;3.2038834;0.13433473;-0.003908822;0.1435339
3.98;3.2080908;0.13434216;-0.0030826407;0.14352876
3.985;3.2122884;0.13434915;-0.0022590875;0.143525
3.99;3.2164886;0.13435625;-0.0014460485;0.14352259
3.995;3.2206924;0.13436347;-0.00065164163;0.1435215
4.0;3.2248952;0.13437064;0.00011609356;0.1435217
4.005;3.229093;0.13437757;0.0008497888;0.14352311
4.01;3.233298;0.13438478;0.0015430292;0.14352569
4.015;3.2374964;0.13439173;0.002190676;0.14352934
4.02;3.2416997;0.13439882;0.0027889006;0.14353399
4.025;3.245902;0.13440588;0.0033351807;0.14353955
4.03;3.250105;0.13441293;0.0038282825;0.14354593
4.035;3.254306;0.13441992;0.0042681126;0.14355303
4.04;3.2585073;0.13442688;0.0046554804;0.1435608
4.045;3.2627165;0.13443413;0.0049921074;0.14356911
4.05;3.2669177;0.13444105;0.00528035;0.14357792
4.055;3.2711248;0.13444822;0.0055231587;0.14358713
4.06;3.2753232;0.13445497;0.005723924;0.14359666
4.065;3.279527;0.13446195;0.0058863144;0.14360647
4.07;3.2837348;0.13446906;0.006014195;0.1436165
4.075;3.287941;0.13447611;0.006111349;0.14362669
4.08;3.2921448;0.13448304;0.006181464;0.14363699
4.085;3.296356;0.13449024;0.0062280428;0.14364737
4.09;3.3005617;0.13449721;0.006254486;0.14365779
4.095;3.3047662;0.13450412;0.0062641012;0.14366823
4.1;3.308976;0.13451122;0.0062600235;0.14367867
4.105;3.3131838;0.13451822;0.0062449127;0.14368907
4.11;3.317392;0.13452522;0.006220625;0.14369944
4.115;3.3216014;0.13453227;0.0061876914;0.14370975
4.12;3.3258085;0.13453919;0.0061453567;0.14372
4.125;3.330021;0.1345463;0.0060914387;0.14373015
4.13;3.3342288;0.13455321;0.0060229423;0.14374019
4.135;3.3384364;0.13456011;0.0059364983;0.14375009
4.14;3.3426483;0.13456717;0.0058288043;0.14375979
4.145;3.346856;0.13457403;0.0056970567;0.1437693
4.15;3.3510656;0.13458095;0.005538798;0.14377852
4.155;3.355282;0.13458812;0.005351955;0.14378744
4.16;3.359493;0.13459507;0.0051346985;0.143796
4.165;3.363706;0.13460208;0.0048852763;0.14380415
4.17;3.3679216;0.13460916;0.0046023983;0.1438118
4.175;3.3721282;0.1346159;0.0042851483;0.14381896
4.18;3.3763502;0.13462321;0.003933381;0.14382552
4.185;3.3805618;0.1346301;0.0035475749;0.14383142
4.19;3.3847783;0.13463716;0.003128605;0.14383663
4.195;3.3889968;0.13464428;0.0026777294;0.1438411
4.2;3.3932123;0.13465129;0.0021964584;0.14384475
4.205;3.3974328;0.13465846;0.0016867958;0.14384757
4.21;3.4016528;0.1346656;0.0011512983;0.14384949
4.215;3.405874;0.13467275;0.0005932859;0.14385048
4.22;3.4100926;0.13467981;1.6828626e-05;0.1438505
4.225;3.4143147;0.13468698;-0.00057322974;0.14384955
4.23;3.418538;0.13469417;-0.0011713677;0.1438476
4.235;3.4227579;0.13470122;-0.0017715112;0.14384465
4.24;3.4269848;0.13470852;-0.0023671482;0.1438407
4.245;3.431214;0.13471591;-0.002951422;0.14383578
4.25;3.435438;0.13472307;-0.0035173066;0.14382993
4.255;3.4396613;0.13473016;-0.004057809;0.14382316
4.26;3.4438937;0.13473763;-0.0045662518;0.14381555
4.265;3.4481256;0.13474505;-0.0050365054;0.14380716
4.27;3.4523587;0.1347525;-0.0054630665;0.14379805
4.275;3.4565876;0.13475974;-0.005841069;0.14378831
4.28;3.46082;0.13476713;-0.0061661643;0.14377804
4.285;3.465057;0.13477467;-0.006434642;0.14376731
4.29;3.4692962;0.13478228;-0.0066436646;0.14375624
4.295;3.4735258;0.13478951;-0.0067915814;0.14374492
4.3;3.4777632;0.13479702;-0.0068781967;0.14373346
4.305;3.4819987;0.13480444;-0.006904813;0.14372195
4.31;3.4862356;0.1348119;-0.00687417;0.1437105
4.315;3.4904773;0.13481952;-0.006790268;0.14369917
4.32;3.4947145;0.13482694;-0.00665821;0.14368808
4.325;3.4989529;0.13483441;-0.0064840657;0.14367726
4.33;3.503192;0.13484189;-0.006274665;0.14366682
4.335;3.5074387;0.13484962;-0.0060375254;0.14365675
4.34;3.5116827;0.13485725;-0.0057806605;0.14364712
4.345;3.5159175;0.13486451;-0.005512476;0.14363793
4.35;3.5201623;0.13487212;-0.005241623;0.1436292
4.355;3.5244083;0.13487977;-0.004976937;0.1436209
4.36;3.5286496;0.1348872;-0.0047273864;0.14361301
4.365;3.5328918;0.13489468;-0.0045019104;0.14360552
4.37;3.537142;0.13490245;-0.004309148;0.14359833
4.375;3.5413816;0.13490978;-0.0041570943;0.1435914
4.38;3.5456252;0.13491724;-0.0040527894;0.14358465
4.385;3.5498729;0.13492484;-0.004002142;0.14357798
4.39;3.5541162;0.13493228;-0.0040098536;0.1435713
4.395;3.55836;0.13493972;-0.0040794923;0.14356449
4.4;3.5626123;0.13494743;-0.0042136246;0.14355747
4.405;3.5668538;0.13495474;-0.0044139037;0.14355011
4.41;3.5711005;0.13496223;-0.0046810876;0.14354232
4.415;3.575346;0.13496965;-0.0050149625;0.14353396
4.42;3.5795913;0.13497704;-0.0054143867;0.14352493
4.425;3.5838392;0.13498452;-0.0058773276;0.14351514
4.43;3.588088;0.13499203;-0.006401076;0.14350447
4.435;3.5923312;0.13499929;-0.0069824136;0.14349283
4.44;3.5965767;0.13500662;-0.0076177027;0.14348014
4.445;3.6008263;0.1350141;-0.008302992;0.1434663
4.45;3.605066;0.1350212;-0.009033877;0.14345124
4.455;3.6093137;0.13502859;-0.009805725;0.1434349
4.46;3.6135578;0.1350358;-0.01061355;0.14341721
4.465;3.6178017;0.135043;-0.011452204;0.14339812
4.47;3.6220436;0.1350501;-0.012316304;0.14337759
4.475;3.6262836;0.13505712;-0.013199953;0.1433556
4.48;3.630531;0.13506441;-0.01409663;0.1433321
4.485;3.6347718;0.13507141;-0.0149990525;0.1433071
4.49;3.6390119;0.1350784;-0.015899159;0.14328061
4.495;3.6432528;0.13508539;-0.016788436;0.14325263
4.5;3.6474962;0.13509245;-0.017658286;0.1432232
4.505;3.651734;0.1350993;-0.01850055;0.14319235
4.51;3.655971;0.13510609;-0.019307686;0.14316018
4.515;3.6602101;0.13511296;-0.020073222;0.14312673
4.52;3.6644464;0.1351197;-0.020791493;0.14309207
4.525;3.6686845;0.13512649;-0.021457793;0.1430563
4.53;3.672919;0.13513315;-0.022068098;0.14301953
4.535;3.6771555;0.13513987;-0.022619002;0.14298183
4.54;3.68139;0.13514648;-0.023107598;0.14294332
4.545;3.6856287;0.13515323;-0.023531709;0.1429041
4.55;3.6898568;0.13515958;-0.02388954;0.14286429
4.555;3.6940897;0.13516611;-0.024180034;0.14282398
4.56;3.698319;0.13517247;-0.024402397;0.14278331
4.565;3.7025511;0.13517894;-0.024556918;0.14274238
4.57;3.7067823;0.13518535;-0.024644623;0.14270131
4.575;3.7110155;0.13519183;-0.024667699;0.1426602
4.58;3.7152374;0.13519788;-0.024629349;0.14261915
4.585;3.719468;0.13520423;-0.02453341;0.14257826
4.59;3.7236953;0.13521042;-0.024384135;0.14253762
4.595;3.727925;0.13521673;-0.024185877;0.1424973
4.6;3.7321563;0.13522305;-0.023942461;0.1424574
4.605;3.7363782;0.13522904;-0.023657076;0.14241797
4.61;3.7406101;0.13523535;-0.02333172;0.14237909
4.615;3.744833;0.13524136;-0.022967339;0.14234081
4.62;3.74906;0.13524747;-0.022563621;0.1423032
4.625;3.7532914;0.13525374;-0.022119049;0.14226633
4.63;3.7575164;0.13525976;-0.021631321;0.14223029
4.635;3.761743;0.13526584;-0.021097308;0.14219512
4.64;3.7659712;0.13527197;-0.02051396;0.14216094
4.645;3.7701972;0.13527797;-0.019878563;0.1421278
4.65;3.7744274;0.13528414;-0.019189104;0.14209582
4.655;3.7786536;0.13529013;-0.018445035;0.14206508
4.66;3.7828803;0.13529615;-0.017647019;0.14203566
4.665;3.787109;0.13530222;-0.016797276;0.14200768
4.67;3.79134;0.13530836;-0.015899504;0.14198117
4.675;3.795565;0.13531426;-0.014958827;0.14195624
4.68;3.7997956;0.13532037;-0.013981741;0.14193293
4.685;3.8040206;0.13532625;-0.012976043;0.14191131
4.69;3.8082564;0.1353325;-0.0119506195;0.14189139
4.695;3.8124845;0.13533846;-0.010915383;0.1418732
4.7;3.8167195;0.13534467;-0.009881256;0.14185673
4.705;3.8209434;0.13535045;-0.0088600265;0.14184196
4.71;3.8251781;0.13535662;-0.007864031;0.14182886
4.715;3.8294113;0.13536271;-0.0069056856;0.14181735
4.72;3.8336444;0.13536881;-0.0059971763;0.14180735
4.725;3.8378801;0.13537496;-0.0051500704;0.14179876
4.73;3.8421094;0.13538088;-0.0043750014;0.14179148
4.735;3.8463428;0.13538693;-0.0036815214;0.14178534
4.74;3.850579;0.13539308;-0.0030779568;0.14178021
4.745;3.8548152;0.13539921;-0.0025712466;0.14177592
4.75;3.859051;0.1354053;-0.0021666854;0.14177231
4.755;3.8632853;0.13541134;-0.0018679071;0.1417692
4.76;3.8675191;0.13541733;-0.0016766898;0.14176641
4.765;3.8717594;0.13542356;-0.0015928774;0.14176376
4.77;3.8759916;0.13542947;-0.0016142933;0.14176106
4.775;3.8802266;0.13543548;-0.0017366491;0.14175817
4.78;3.88446;0.13544141;-0.0019535574;0.14175491
4.785;3.8886976;0.1354475;-0.002256626;0.14175116
4.79;3.8929322;0.13545345;-0.0026357726;0.14174676
4.795;3.8971725;0.13545959;-0.0030796886;0.14174163
4.8;3.9014049;0.13546544;-0.003576407;0.14173567
4.805;3.9056387;0.13547134;-0.0041137696;0.1417288
4.81;3.9098732;0.13547724;-0.004679914;0.14172101
4.815;3.9141073;0.13548312;-0.005263551;0.14171223
4.82;3.9183424;0.135489;-0.005854213;0.14170249
4.825;3.922579;0.13549496;-0.0064425445;0.14169174
4.83;3.9268117;0.13550074;-0.00702066;0.14168005
4.835;3.9310453;0.13550656;-0.007582346;0.14166741
4.84;3.935276;0.13551225;-0.008123124;0.14165387
4.845;3.9395125;0.13551815;-0.008640007;0.14163947
4.85;3.9437437;0.13552384;-0.0091311475;0.14162424
4.855;3.9479773;0.13552961;-0.009595323;0.14160825
4.86;3.9522142;0.13553546;-0.010031493;0.14159153
4.865;3.9564383;0.13554089;-0.010438523;0.14157414
4.87;3.9606693;0.13554652;-0.010814768;0.14155611
4.875;3.9649024;0.13555223;-0.0111581925;0.14153752
4.88;3.9691322;0.13555779;-0.011466067;0.14151841
4.885;3.9733639;0.13556342;-0.01173505;0.14149885
4.89;3.977594;0.13556899;-0.011961175;0.14147891
