time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
4.59;0.093459345;0.0033935853;0.0009704085;0.0042781765
4.595;0.09350543;0.0033915644;0.0007528586;0.0042794314
4.6;0.093551435;0.0033895448;0.0005273078;0.00428031
4.605;0.09359727;0.0033875233;0.0002952355;0.0042808023
4.61;0.09364323;0.0033855108;5.818407e-05;0.004280899
4.615;0.09368869;0.003383485;-0.00018224081;0.0042805956
4.62;0.09373433;0.0033814695;-0.00042438682;0.0042798882
4.625;0.09377966;0.0033794472;-0.0006665452;0.004278777
4.63;0.093824975;0.003377429;-0.00090696436;0.0042772656
4.635;0.09387;0.0033754043;-0.0011438658;0.004275359
4.64;0.09391504;0.003373385;-0.0013754383;0.0042730668
4.645;0.09395981;0.00337136;-0.0015998649;0.0042704004
4.65;0.094004385;0.0033693328;-0.0018153238;0.004267375
4.655;0.09404872;0.0033673008;-0.002020032;0.0042640083
4.66;0.094092876;0.0033652675;-0.0022122362;0.004260321
4.665;0.09413675;0.003363228;-0.002390264;0.0042563374
4.67;0.09418057;0.003361191;-0.002552533;0.004252083
4.675;0.09422395;0.0033591422;-0.0026975968;0.004247587
4.68;0.094267234;0.0033570952;-0.002824157;0.0042428803
4.685;0.09431016;0.0033550395;-0.0029311068;0.004237995
4.69;0.094352916;0.003352982;-0.0030175291;0.004232966
4.695;0.09439543;0.0033509203;-0.0030827348;0.004227828
4.7;0.09443757;0.0033488502;-0.0031262783;0.0042226175
4.705;0.09447952;0.0033467775;-0.003147941;0.004217371
4.71;0.09452123;0.0033447004;-0.0031477609;0.0042121247
4.715;0.09456255;0.003342614;-0.003126037;0.0042069145
4.72;0.09460362;0.0033405237;-0.0030832845;0.004201776
4.725;0.09464454;0.0033384317;-0.003020286;0.004196742
4.73;0.09468512;0.0033363325;-0.0029380282;0.004191845
4.735;0.09472537;0.0033342263;-0.002837722;0.004187116
4.74;0.09476545;0.0033321187;-0.0027207416;0.0041825813
4.745;0.094805256;0.0033300056;-0.002588651;0.0041782665
4.75;0.09484484;0.0033278894;-0.0024431234;0.0041741948
4.755;0.0948841;0.0033257655;-0.00228598;0.0041703847
4.76;0.09492305;0.0033236363;-0.0021191041;0.004166853
4.765;0.09496194;0.003321509;-0.0019444658;0.004163612
4.77;0.09500059;0.0033193778;-0.0017640716;0.004160672
4.775;0.09503887;0.0033172378;-0.0015799467;0.004158039
4.78;0.095077075;0.0033151002;-0.0013941054;0.0041557155
4.785;0.0951151;0.0033129607;-0.0012085336;0.004153701
4.79;0.09515291;0.003310818;-0.0010251412;0.0041519925
4.795;0.09519051;0.0033086727;-0.00084575015;0.004150583
4.8;0.09522801;0.0033065279;-0.0006720669;0.004149463
4.805;0.095265195;0.0033043772;-0.00050566514;0.00414862
4.81;0.09530244;0.0033022328;-0.00034797817;0.00414804
4.815;0.09533937;0.0033000822;-0.00020028793;0.0041477066
4.82;0.095376216;0.0032979324;-6.371078e-05;0.0041476004
4.825;0.095412984;0.0032957853;6.0791437e-05;0.0041477014
4.83;0.09544947;0.0032936325;0.0001724237;0.0041479887
4.835;0.09548588;0.0032914816;0.0002705398;0.00414844
4.84;0.09552214;0.00328933;0.00035465317;0.004149031
4.845;0.09555818;0.0032871752;0.0004244277;0.0041497382
4.85;0.09559426;0.003285026;0.0004796769;0.004150538
4.855;0.095630124;0.0032828744;0.0005203581;0.004151405
4.86;0.09566591;0.003280724;0.0005465744;0.004152316
4.865;0.09570153;0.0032785726;0.0005585759;0.004153247
4.87;0.095736936;0.0032764182;0.0005567557;0.0041541746
4.875;0.0957723;0.0032742668;0.0005416467;0.0041550775
4.88;0.095807604;0.0032721173;0.00051391544;0.004155934
4.885;0.09584257;0.0032699613;0.00047435006;0.0041567245
4.89;0.09587748;0.003267808;0.0004238485;0.004157431
4.895;0.09591231;0.0032656556;0.00036340643;0.004158037
4.9;0.095946975;0.0032635024;0.00029409945;0.004158527
4.905;0.0959815;0.0032613487;0.00021706213;0.0041588885
4.91;0.09601604;0.0032592004;0.00013347872;0.004159111
4.915;0.0960502;0.0032570434;4.4560686e-05;0.0041591856
4.92;0.09608446;0.0032548937;-4.8466525e-05;0.0041591045
4.925;0.096118495;0.0032527407;-0.0001443842;0.004158864
4.93;0.096152335;0.003250586;-0.00024199627;0.0041584605
4.935;0.09618617;0.0032484354;-0.00034014983;0.004157894
4.94;0.09621984;0.0032462832;-0.0004377541;0.004157164
4.945;0.096253365;0.0032441306;-0.0005338046;0.0041562747
4.95;0.096286856;0.0032419818;-0.00062740105;0.004155229
4.955;0.09631999;0.003239825;-0.0007177525;0.0041540326
4.96;0.09635325;0.0032376763;-0.0008042047;0.0041526924
4.965;0.0963863;0.0032355252;-0.0008862383;0.0041512153
4.97;0.096419245;0.0032333753;-0.0009634794;0.0041496092
4.975;0.096452095;0.003231226;-0.0010357032;0.004147883
4.98;0.096484855;0.0032290781;-0.0011028125;0.004146045
4.985;0.09651739;0.003226927;-0.0011648482;0.0041441037
4.99;0.09654992;0.0032247806;-0.0012219717;0.004142067
4.995;0.09658236;0.0032226346;-0.0012744359;0.004139943
5.0;0.096614584;0.0032204862;-0.001322584;0.0041377386
