time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
2.41;0.971872;0.06721106;0.00037814025;0.071847886
2.415;0.97400725;0.06721927;-0.000113000206;0.0718477
2.42;0.97614354;0.06722752;-0.00062239764;0.071846664
2.425;0.9782794;0.0672357;-0.0011458959;0.07184476
2.43;0.98041606;0.0672439;-0.001678867;0.071841955
2.435;0.98255223;0.06725204;-0.0022163417;0.07183826
2.44;0.984689;0.067260176;-0.0027530435;0.07183367
2.445;0.98682606;0.06726831;-0.0032835444;0.0718282
2.45;0.9889637;0.06727644;-0.0038022718;0.07182186
2.455;0.99110216;0.0672846;-0.0043036123;0.07181469
2.46;0.99323887;0.06729261;-0.004781973;0.07180672
2.465;0.995378;0.06730075;-0.0052319122;0.071798004
2.47;0.9975167;0.06730881;-0.0056483042;0.07178859
2.475;0.999655;0.06731684;-0.0060265823;0.07177854
2.48;1.0017953;0.06732495;-0.006362863;0.07176794
2.485;1.003935;0.067333;-0.006654102;0.07175685
2.49;1.0060754;0.06734106;-0.006898075;0.07174535
2.495;1.0082161;0.06734911;-0.0070933574;0.07173353
2.5;1.0103574;0.06735716;-0.007239212;0.071721464
2.505;1.0124985;0.06736517;-0.0073355767;0.07170924
2.51;1.0146402;0.067373194;-0.0073829326;0.07169693
2.515;1.0167829;0.06738123;-0.007382297;0.07168463
2.52;1.0189267;0.06738934;-0.0073351073;0.0716724
2.525;1.0210708;0.067397416;-0.0072431155;0.07166033
2.53;1.0232149;0.06740546;-0.007108246;0.071648486
2.535;1.0253595;0.06741351;-0.00693252;0.07163693
2.54;1.0275055;0.06742162;-0.0067179636;0.07162573
2.545;1.0296513;0.067429684;-0.006466545;0.07161496
2.55;1.0317978;0.06743777;-0.0061802547;0.071604654
2.555;1.0339442;0.06744581;-0.005861088;0.07159489
2.56;1.0360931;0.06745398;-0.005511156;0.0715857
2.565;1.0382408;0.06746204;-0.005132751;0.07157715
2.57;1.0403905;0.06747021;-0.004728384;0.071569264
2.575;1.04254;0.067478314;-0.0043008295;0.0715621
2.58;1.0446892;0.06748638;-0.0038530552;0.071555674
2.585;1.0468407;0.067494564;-0.0033882165;0.07155003
2.59;1.0489914;0.06750267;-0.0029095726;0.07154518
2.595;1.0511436;0.067510836;-0.0024204555;0.071541145
2.6;1.0532955;0.06751895;-0.0019241918;0.07153794
2.605;1.0554484;0.06752709;-0.0014240919;0.071535565
2.61;1.0576035;0.06753535;-0.0009233689;0.07153403
2.615;1.059758;0.06754353;-0.00042514768;0.07153332
2.62;1.0619138;0.06755177;6.758095e-05;0.071533434
2.625;1.0640694;0.067559965;0.0005519164;0.07153435
2.63;1.0662267;0.06756823;0.0010250476;0.07153606
2.635;1.0683833;0.06757642;0.0014842984;0.07153853
2.64;1.0705422;0.06758473;0.0019271355;0.07154175
2.645;1.0726998;0.06759293;0.002351171;0.07154566
2.65;1.074862;0.06760138;0.0027542296;0.07155026
2.655;1.0770228;0.06760972;0.003134301;0.07155548
2.66;1.0791844;0.067618065;0.003489525;0.07156129
2.665;1.0813477;0.0676265;0.003818158;0.071567655
2.67;1.0835114;0.06763491;0.004118555;0.071574524
2.675;1.0856745;0.06764328;0.004389112;0.07158184
2.68;1.0878397;0.06765172;0.004628327;0.07158955
2.685;1.0900061;0.06766022;0.004834679;0.071597606
2.69;1.0921729;0.067668706;0.0050066933;0.07160595
2.695;1.0943402;0.06767719;0.005142921;0.071614526
2.7;1.0965091;0.067685746;0.0052419086;0.07162326
2.705;1.098678;0.06769427;0.0053023496;0.0716321
2.71;1.1008477;0.06770281;0.0053231344;0.07164097
2.715;1.1030182;0.06771137;0.005303531;0.07164981
2.72;1.1051896;0.06771995;0.00524326;0.07165855
2.725;1.1073619;0.06772856;0.005142546;0.07166712
2.73;1.1095349;0.06773717;0.0050022933;0.07167546
2.735;1.1117084;0.06774579;0.00482406;0.071683496
2.74;1.1138821;0.06775438;0.004610242;0.07169118
2.745;1.1160569;0.06776302;0.0043640165;0.07169846
2.75;1.1182315;0.067771606;0.004089339;0.07170527
2.755;1.1204083;0.06778029;0.003790859;0.071711585
2.76;1.1225833;0.06778885;0.0034738523;0.071717374
2.765;1.1247607;0.06779751;0.0031440465;0.07172262
2.77;1.126937;0.06780608;0.002807573;0.0717273
2.775;1.1291163;0.06781479;0.0024708307;0.07173141
2.78;1.1312946;0.06782342;0.0021404303;0.07173498
2.785;1.1334733;0.06783203;0.0018231366;0.07173802
2.79;1.1356521;0.06784062;0.0015256732;0.07174056
2.795;1.1378322;0.06784926;0.0012546994;0.071742654
2.8;1.1400124;0.067857884;0.0010165446;0.071744345
2.805;1.1421933;0.067866504;0.0008170828;0.07174571
2.81;1.1443744;0.06787512;0.0006615064;0.07174681
2.815;1.146556;0.067883715;0.0005541558;0.071747735
2.82;1.1487387;0.06789236;0.00049836724;0.07174857
2.825;1.1509205;0.06790091;0.00049629284;0.0717494
2.83;1.1531035;0.06790951;0.0005489486;0.071750306
2.835;1.1552873;0.06791812;0.000656043;0.0717514
2.84;1.1574702;0.06792666;0.0008161411;0.071752764
2.845;1.1596549;0.06793526;0.0010266367;0.07175447
2.85;1.161839;0.067943804;0.0012839704;0.071756616
2.855;1.1640247;0.0679524;0.001583639;0.071759254
2.86;1.1662109;0.06796101;0.0019204583;0.07176246
2.865;1.1683966;0.06796955;0.0022886202;0.071766265
2.87;1.1705837;0.06797815;0.0026818712;0.071770735
2.875;1.1727715;0.06798675;0.0030935663;0.07177589
2.88;1.174959;0.0679953;0.0035167963;0.071781754
2.885;1.1771485;0.06800396;0.0039444715;0.071788326
2.89;1.1793376;0.06801255;0.004369418;0.07179561
2.895;1.1815275;0.068021156;0.0047845463;0.071803585
2.9;1.1837193;0.06802984;0.0051830453;0.07181223
2.905;1.1859093;0.0680384;0.0055585387;0.07182149
2.91;1.188103;0.068047136;0.005905319;0.07183133
2.915;1.1902947;0.068055734;0.0062184944;0.071841694
2.92;1.1924887;0.06806442;0.006494106;0.07185252
2.925;1.1946825;0.06807307;0.006729234;0.07186373
2.93;1.1968781;0.0680818;0.0069220653;0.071875274
2.935;1.1990745;0.06809054;0.0070719;0.07188706
2.94;1.2012713;0.068099275;0.007179148;0.07189902
2.945;1.2034686;0.068108015;0.0072451895;0.0719111
2.95;1.2056676;0.068116814;0.007272302;0.07192322
2.955;1.2078662;0.06812556;0.0072633917;0.071935326
2.96;1.210066;0.068134345;0.0072218827;0.07194736
2.965;1.2122668;0.06814317;0.0071515064;0.07195928
2.97;1.2144701;0.068152085;0.007056198;0.07197104
2.975;1.2166713;0.06816086;0.006939948;0.07198261
2.98;1.2188745;0.06816971;0.006806661;0.071993954
2.985;1.2210786;0.068178594;0.0066600223;0.07200505
2.99;1.2232832;0.06818747;0.006503387;0.07201589
2.995;1.2254893;0.0681964;0.0063396352;0.072026454
3.0;1.227695;0.068205275;0.006171106;0.07203674
3.005;1.2299024;0.068214215;0.005999542;0.07204674
3.01;1.2321098;0.06822313;0.0058261384;0.07205645
3.015;1.2343186;0.0682321;0.0056515513;0.07206587
3.02;1.2365277;0.068241045;0.005476067;0.072074994
3.025;1.2387383;0.06825004;0.0052997004;0.07208383
3.03;1.2409493;0.06825904;0.00512242;0.07209237
3.035;1.2431594;0.06826795;0.0049442383;0.07210061
3.04;1.2453727;0.06827701;0.0047653033;0.07210855
3.045;1.2475861;0.06828605;0.0045858775;0.072116196
3.05;1.2497967;0.068294905;0.00440634;0.072123535
3.055;1.252011;0.06830392;0.0042271037;0.07213058
3.06;1.2542248;0.0683129;0.00404861;0.072137326
3.065;1.2564415;0.068321995;0.0038712947;0.07214378
3.07;1.258657;0.068330996;0.0036955958;0.07214994
3.075;1.260872;0.068339944;0.0035219567;0.07215581
3.08;1.2630881;0.06834892;0.003350848;0.0721614
3.085;1.265305;0.068357915;0.003182794;0.0721667
3.09;1.2675226;0.068366915;0.003018382;0.07217173
3.095;1.2697402;0.068375885;0.0028583198;0.07217649
3.1;1.2719573;0.068384804;0.002703452;0.072181
3.105;1.274175;0.06839372;0.002554792;0.072185256
3.11;1.2763933;0.06840264;0.0024134929;0.07218928
3.115;1.2786131;0.06841161;0.0022807799;0.07219308
3.12;1.2808325;0.068420544;0.0021578218;0.07219668
3.125;1.2830508;0.06842937;0.0020456195;0.07220009
3.13;1.28527;0.068438224;0.001944899;0.07220333
3.135;1.2874901;0.068447106;0.0018560598;0.07220642
3.14;1.2897094;0.06845591;0.0017791401;0.07220939
3.145;1.2919292;0.06846472;0.0017138448;0.07221224
3.15;1.29415;0.06847355;0.0016595107;0.07221501
3.155;1.2963701;0.06848231;0.0016150721;0.0722177
3.16;1.2985889;0.068490975;0.0015790324;0.07222033
3.165;1.30081;0.06849974;0.0015494152;0.07222292
3.17;1.3030314;0.06850848;0.001523784;0.07222546
3.175;1.30525;0.06851707;0.0014992743;0.072227955
3.18;1.3074731;0.06852584;0.0014727073;0.072230406
3.185;1.309693;0.068534434;0.0014406749;0.07223281
3.19;1.3119134;0.06854302;0.0013997026;0.072235145
3.195;1.3141347;0.06855163;0.0013463517;0.07223739
3.2;1.3163565;0.068560235;0.0012773193;0.07223952
3.205;1.3185768;0.06856874;0.0011895217;0.0722415
3.21;1.3207974;0.06857723;0.001080132;0.072243296
3.215;1.3230175;0.068585664;0.0009466512;0.072244875
3.22;1.3252392;0.06859416;0.0007869578;0.07224619
3.225;1.3274604;0.06860261;0.0005993867;0.072247185
3.23;1.3296819;0.06861103;0.00038281883;0.072247826
3.235;1.3319042;0.06861948;0.00013674375;0.07224806
3.24;1.3341243;0.0686278;-0.00013871909;0.072247826
3.245;1.3363451;0.06863611;-0.0004428067;0.07224708
3.25;1.3385656;0.06864439;-0.0007741149;0.07224579
3.255;1.3407881;0.06865274;-0.0011306258;0.07224391
3.26;1.3430076;0.068660915;-0.0015097071;0.072241396
3.265;1.3452309;0.06866926;-0.0019081397;0.072238214
3.27;1.3474498;0.06867736;-0.0023221332;0.07223434
3.275;1.3496708;0.06868553;-0.0027473692;0.072229765
3.28;1.3518894;0.06869357;-0.0031790491;0.07222447
3.285;1.3541094;0.06870164;-0.00361195;0.07221845
3.29;1.3563287;0.068709664;-0.0040404703;0.07221171
3.295;1.3585482;0.06871766;-0.004458721;0.07220428
3.3;1.3607683;0.068725675;-0.0048604948;0.07219618
3.305;1.362987;0.06873359;-0.005239449;0.072187446
3.31;1.365205;0.06874144;-0.0055891383;0.07217813
3.315;1.3674238;0.06874931;-0.0059032054;0.07216829
3.32;1.3696427;0.06875717;-0.0061755935;0.072158
3.325;1.3718591;0.068764865;-0.0064007696;0.07214733
3.33;1.3740755;0.068772554;-0.0065740133;0.07213637
3.335;1.3762941;0.06878032;-0.00669164;0.072125226
3.34;1.3785113;0.06878799;-0.0067511727;0.07211397
3.345;1.3807278;0.06879561;-0.006751387;0.07210272
3.35;1.3829452;0.06880324;-0.0066922624;0.072091565
3.355;1.3851616;0.06881081;-0.0065748855;0.072080605
3.36;1.387376;0.06881825;-0.006401385;0.072069936
3.365;1.389593;0.0688258;-0.006174785;0.072059646
3.37;1.3918108;0.06883337;-0.0058988812;0.07204981
3.375;1.3940248;0.068840735;-0.0055781924;0.07204052
3.38;1.3962407;0.068848155;-0.0052177184;0.07203182
3.385;1.3984576;0.06885562;-0.0048228833;0.07202379
3.39;1.4006718;0.068862915;-0.004399284;0.07201645
3.395;1.402886;0.0688702;-0.003952573;0.07200986
3.4;1.4051033;0.068877615;-0.003488224;0.07200405
3.405;1.4073174;0.06888485;-0.0030114516;0.07199903
3.41;1.409534;0.06889218;-0.0025271138;0.07199482
3.415;1.4117501;0.06889947;-0.0020396304;0.07199142
3.42;1.4139645;0.06890665;-0.0015530044;0.07198883
3.425;1.41618;0.06891387;-0.0010707655;0.07198705
3.43;1.418395;0.06892104;-0.00059604057;0.07198606
3.435;1.4206115;0.068928264;-0.00013158316;0.07198583
3.44;1.4228275;0.06893544;0.00032016868;0.07198637
3.445;1.4250442;0.06894263;0.0007570354;0.07198763
3.45;1.4272598;0.06894975;0.0011770951;0.07198959
3.455;1.4294785;0.068957;0.0015787043;0.071992226
3.46;1.4316969;0.068964206;0.001960543;0.07199549
3.465;1.4339141;0.068971336;0.0023217094;0.071999356
3.47;1.4361322;0.068978496;0.0026618538;0.0720038
3.475;1.4383512;0.06898567;0.0029812092;0.072008766
3.48;1.44057;0.068992816;0.0032805814;0.072014235
3.485;1.442791;0.06900005;0.003561311;0.072020166
3.49;1.4450113;0.069007225;0.003825075;0.07202654
3.495;1.4472327;0.06901444;0.0040738066;0.07203333
3.5;1.4494525;0.069021545;0.0043095313;0.07204051
3.505;1.4516741;0.06902872;0.004534268;0.072048075
3.51;1.4538963;0.06903591;0.0047499556;0.07205599
3.515;1.4561186;0.06904308;0.004958379;0.07206425
3.52;1.4583396;0.06905017;0.0051610204;0.072072856
3.525;1.4605628;0.069057345;0.005359054;0.07208179
3.53;1.4627856;0.069064476;0.005553245;0.07209104
3.535;1.4650097;0.06907165;0.00574397;0.07210062
3.54;1.4672332;0.06907877;0.005931272;0.072110504
3.545;1.4694564;0.069085866;0.0061148796;0.07212069
3.55;1.4716804;0.06909298;0.006294332;0.07213118
3.555;1.4739039;0.06910004;0.0064690495;0.07214197
3.56;1.4761299;0.069107205;0.006638441;0.07215303
3.565;1.4783546;0.06911428;0.006801997;0.072164364
3.57;1.480579;0.06912134;0.006959433;0.072175965
3.575;1.4828045;0.06912842;0.007110678;0.07218782
3.58;1.4850307;0.06913551;0.0072559337;0.07219991
3.585;1.4872575;0.0691426;0.0073955576;0.072212234
3.59;1.4894848;0.06914971;0.007529978;0.07222478
3.595;1.4917108;0.069156736;0.0076595442;0.07223755
3.6;1.4939376;0.06916378;0.0077844705;0.07225052
3.605;1.4961637;0.069170766;0.007904734;0.072263695
3.61;1.4983912;0.0691778;0.008020072;0.07227707
3.615;1.5006189;0.069184825;0.00813002;0.072290614
3.62;1.502848;0.069191895;0.00823384;0.07230434
3.625;1.5050763;0.069198914;0.008330604;0.072318226
3.63;1.5073042;0.06920588;0.008419163;0.072332256
3.635;1.5095326;0.06921286;0.008498235;0.07234642
3.64;1.5117624;0.06921989;0.008566494;0.072360694
3.645;1.5139904;0.06922682;0.008622632;0.07237507
3.65;1.5162196;0.069233775;0.008665549;0.07238951
3.655;1.51845;0.06924077;0.008694362;0.072404
3.66;1.5206789;0.06924767;0.008708523;0.07241852
3.665;1.5229083;0.06925459;0.008707788;0.072433025
3.67;1.525138;0.06926149;0.008692155;0.072447516
3.675;1.527369;0.06926844;0.008661921;0.07246195
3.68;1.5295981;0.069275275;0.008617524;0.07247631
3.685;1.5318294;0.0692822;0.008559561;0.07249058
3.69;1.534061;0.06928911;0.008488661;0.07250473
3.695;1.5362921;0.06929599;0.008405504;0.072518736
3.7;1.5385225;0.06930281;0.008310781;0.07253259
3.705;1.5407526;0.06930961;0.0082051875;0.072546266
3.71;1.5429844;0.069316454;0.008089441;0.072559744
3.715;1.545218;0.069323376;0.007964248;0.07257302
3.72;1.5474496;0.06933018;0.007830225;0.07258607
3.725;1.5496832;0.06933706;0.0076879733;0.07259888
3.73;1.551916;0.06934387;0.007537917;0.07261144
3.735;1.554149;0.06935069;0.0073802317;0.072623745
3.74;1.556385;0.06935762;0.0072149183;0.07263577
3.745;1.5586196;0.06936447;0.0070417584;0.072647505
3.75;1.5608548;0.06937133;0.0068603167;0.07265894
3.755;1.5630915;0.06937823;0.0066700443;0.07267006
3.76;1.5653278;0.0693851;0.0064703054;0.072680846
3.765;1.567565;0.06939199;0.006260378;0.07269128
3.77;1.5698014;0.06939883;0.0060395002;0.07270134
3.775;1.5720422;0.06940583;0.0058069276;0.07271102
3.78;1.5742818;0.069412775;0.005561868;0.07272029
3.785;1.576519;0.06941959;0.0053035105;0.072729126
3.79;1.5787605;0.06942659;0.005031093;0.072737515
3.795;1.5810018;0.06943354;0.00474379;0.07274542
3.8;1.5832428;0.06944047;0.0044408166;0.07275282
3.805;1.5854859;0.06944748;0.004121461;0.07275969
3.81;1.5877266;0.06945436;0.0037851396;0.072766
3.815;1.5899705;0.06946135;0.0034315975;0.07277172
3.82;1.5922136;0.06946831;0.003060968;0.072776824
3.825;1.5944588;0.06947533;0.0026738816;0.07278128
3.83;1.5967019;0.06948224;0.002271488;0.072785065
3.835;1.5989481;0.06948927;0.001855498;0.07278816
3.84;1.6011949;0.06949631;0.0014281066;0.07279053
3.845;1.6034412;0.0695033;0.0009919811;0.07279219
3.85;1.6056883;0.06951032;0.00055012555;0.072793104
3.855;1.6079354;0.069517314;0.00010584709;0.07279328
3.86;1.6101828;0.0695243;-0.00033741444;0.07279272
3.865;1.6124312;0.069531314;-0.00077616324;0.07279143
3.87;1.6146793;0.0695383;-0.0012069955;0.072789416
3.875;1.6169279;0.069545284;-0.0016266764;0.0727867
3.88;1.6191789;0.06955236;-0.002032252;0.07278331
3.885;1.6214304;0.06955943;-0.002421056;0.07277928
3.89;1.6236794;0.06956638;-0.0027907712;0.07277463
3.895;1.6259315;0.06957345;-0.0031394127;0.072769396
3.9;1.6281819;0.06958042;-0.0034653752;0.07276362
3.905;1.6304344;0.06958747;-0.0037674427;0.07275734
3.91;1.6326877;0.069594525;-0.004044757;0.0727506
3.915;1.634939;0.06960148;-0.004296788;0.07274344
3.92;1.6371927;0.06960853;-0.0045232964;0.0727359
3.925;1.6394447;0.06961548;-0.0047242763;0.07272803
3.93;1.6417003;0.06962257;-0.0048998995;0.072719865
3.935;1.6439524;0.0696295;-0.0050504627;0.072711445
3.94;1.6462067;0.069636494;-0.005176328;0.07270282
3.945;1.6484613;0.06964349;-0.0052778614;0.07269402
3.95;1.6507145;0.069650404;-0.005355363;0.07268509
3.955;1.6529701;0.0696574;-0.0054089716;0.07267608
3.96;1.6552244;0.06966433;-0.0054386533;0.07266702
3.965;1.6574799;0.06967129;-0.0054441313;0.07265794
3.97;1.6597314;0.06967806;-0.0054249163;0.0726489
3.975;1.6619877;0.06968502;-0.0053803455;0.072639935
3.98;1.664243;0.06969191;-0.00530962;0.07263108
3.985;1.666497;0.06969875;-0.005211973;0.072622396
3.99;1.6687514;0.06970557;-0.0050866953;0.07261392
3.995;1.6710056;0.06971238;-0.004933345;0.0726057
4.0;1.67326;0.069719166;-0.004751731;0.07259778
4.005;1.6755143;0.06972594;-0.004542047;0.07259021
4.01;1.6777695;0.069732726;-0.0043048873;0.072583035
4.015;1.6800236;0.06973946;-0.0040412527;0.0725763
4.02;1.6822798;0.06974626;-0.0037525836;0.07257004
4.025;1.6845354;0.06975302;-0.0034407293;0.07256431
4.03;1.6867902;0.06975973;-0.0031079645;0.072559126
4.035;1.6890467;0.06976649;-0.0027569386;0.072554536
4.04;1.691303;0.06977323;-0.0023907095;0.07255055
4.045;1.6935601;0.069779985;-0.002012667;0.0725472
4.05;1.6958191;0.069786794;-0.0016265265;0.072544485
4.055;1.6980755;0.06979349;-0.0012362347;0.07254242
4.06;1.7003355;0.06980031;-0.00084589724;0.07254101
4.065;1.7025937;0.06980704;-0.00045970257;0.072540246
4.07;1.704854;0.06981384;-8.180669e-05;0.07254011
4.075;1.7071159;0.069820695;0.00028374256;0.07254058
4.08;1.709377;0.06982749;0.00063310144;0.07254164
4.085;1.71164;0.06983435;0.0009627346;0.07254324
4.09;1.7139043;0.06984124;0.0012695375;0.07254536
4.095;1.7161673;0.06984808;0.0015509067;0.07254794
4.1;1.7184317;0.06985495;0.0018048547;0.07255095
4.105;1.7207005;0.06986198;0.0020300099;0.072554335
4.11;1.7229657;0.06986885;0.0022256658;0.072558045
4.115;1.7252338;0.06987582;0.0023917477;0.07256203
4.12;1.7275037;0.06988284;0.002528833;0.07256625
4.125;1.7297729;0.06988981;0.0026380247;0.072570644
4.13;1.732043;0.06989682;0.0027209844;0.072575174
4.135;1.7343156;0.06990389;0.002779743;0.07257981
4.14;1.7365872;0.06991091;0.0028166566;0.0725845
4.145;1.7388607;0.06991801;0.0028342768;0.072589226
4.15;1.7411338;0.06992505;0.0028352754;0.07259396
4.155;1.7434076;0.06993211;0.0028223195;0.07259866
4.16;1.7456839;0.06993926;0.0027980476;0.07260332
4.165;1.7479608;0.06994641;0.0027648949;0.07260793
4.17;1.7502372;0.06995352;0.0027250329;0.07261247
4.175;1.7525133;0.06996061;0.0026801806;0.072616935
4.18;1.7547926;0.06996781;0.0026315574;0.07262132
4.185;1.7570689;0.06997486;0.0025798199;0.07262562
4.19;1.7593485;0.06998204;0.0025251308;0.07262983
4.195;1.7616273;0.06998917;0.0024672328;0.072633944
4.2;1.7639045;0.069996215;0.0024056102;0.07263795
4.205;1.766184;0.07000333;0.0023396169;0.07264185
4.21;1.7684617;0.070010364;0.002268524;0.072645634
4.215;1.7707413;0.07001745;0.0021915908;0.072649285
4.22;1.7730186;0.07002444;0.0021080973;0.0726528
4.225;1.7752988;0.070031516;0.0020173474;0.07265616
4.23;1.7775778;0.07003852;0.0019187416;0.07265936
4.235;1.779854;0.07004541;0.0018118074;0.07266238
4.24;1.7821348;0.070052475;0.0016962639;0.07266521
4.245;1.7844119;0.07005937;0.0015720839;0.07266783
4.25;1.7866882;0.070066206;0.00143961;0.07267023
4.255;1.7889673;0.070073135;0.0012996277;0.07267239
4.26;1.7912427;0.070079915;0.0011534248;0.07267431
4.265;1.7935205;0.07008677;0.0010027973;0.07267599
4.27;1.7957987;0.070093624;0.0008499447;0.0726774
4.275;1.7980723;0.070100285;0.00069727015;0.072678566
4.28;1.8003483;0.07010701;0.0005471536;0.072679475
4.285;1.8026248;0.07011376;0.0004017193;0.072680146
4.29;1.804899;0.0701204;0.0002626882;0.072680585
4.295;1.8071747;0.07012707;0.00013123959;0.0726808
4.3;1.8094491;0.070133686;7.9683405e-06;0.072680816
4.305;1.811725;0.07014035;-0.000107089516;0.07268064
4.31;1.8139968;0.07014682;-0.00021438532;0.07268028
4.315;1.8162717;0.0701534;-0.00031473755;0.07267976
4.32;1.8185459;0.07015995;-0.00040918315;0.07267907
4.325;1.8208184;0.07016642;-0.00049880106;0.072678246
4.33;1.8230925;0.07017292;-0.00058459106;0.07267727
4.335;1.8253639;0.07017931;-0.0006672515;0.07267616
4.34;1.8276371;0.07018575;-0.00074712926;0.07267491
4.345;1.8299083;0.07019211;-0.00082412496;0.07267354
4.35;1.8321826;0.07019857;-0.00089772174;0.07267204
4.355;1.8344543;0.070204906;-0.0009670125;0.07267043
4.36;1.8367252;0.07021121;-0.0010307935;0.07266871
4.365;1.8389975;0.07021754;-0.0010876764;0.0726669
4.37;1.8412706;0.0702239;-0.001136158;0.072665006
4.375;1.843541;0.070230134;-0.0011747805;0.07266305
4.38;1.8458118;0.07023637;-0.0012021462;0.07266104
4.385;1.8480841;0.07024264;-0.0012171258;0.072659016
4.39;1.8503551;0.07024887;-0.001218825;0.07265698
4.395;1.8526262;0.07025507;-0.0012067552;0.07265497
4.4;1.854898;0.070261285;-0.0011807729;0.072653
4.405;1.8571699;0.07026749;-0.0011411876;0.0726511
4.41;1.859442;0.0702737;-0.0010886893;0.072649285
4.415;1.861713;0.070279844;-0.0010244406;0.07264758
4.42;1.8639868;0.07028608;-0.0009499581;0.072646
4.425;1.8662581;0.070292205;-0.00086716603;0.072644554
4.43;1.8685303;0.07029836;-0.00077825657;0.07264326
4.435;1.870801;0.07030443;-0.0006857012;0.07264211
4.44;1.8730719;0.0703105;-0.0005921167;0.07264113
4.445;1.8753456;0.07031667;-0.0005002103;0.07264029
4.45;1.8776166;0.07032272;-0.0004126362;0.07263961
4.455;1.8798895;0.070328824;-0.00033190925;0.07263905
4.46;1.8821608;0.07033486;-0.0002602654;0.072638616
4.465;1.8844306;0.07034082;-0.00019961217;0.07263828
4.47;1.8867042;0.07034692;-0.0001514166;0.072638035
4.475;1.888974;0.07035285;-0.00011670647;0.07263784
4.48;1.8912443;0.07035879;-9.6022115e-05;0.07263768
4.485;1.8935148;0.07036472;-8.945721e-05;0.07263753
4.49;1.8957844;0.07037062;-9.66625e-05;0.072637364
4.495;1.8980545;0.070376515;-0.00011689899;0.07263717
4.5;1.900323;0.070382334;-0.00014900297;0.072636925
4.505;1.9025927;0.07038818;-0.00019142647;0.072636604
4.51;1.9048593;0.070393905;-0.00024218412;0.0726362
4.515;1.9071286;0.07039973;-0.00029887617;0.0726357
4.52;1.9093951;0.07040542;-0.00035868865;0.07263511
4.525;1.9116616;0.07041111;-0.00041848858;0.07263441
4.53;1.9139282;0.07041678;-0.00047489462;0.07263362
4.535;1.9161917;0.07042234;-0.00052443106;0.072632745
4.54;1.9184555;0.07042789;-0.00056367734;0.072631806
4.545;1.9207199;0.07043344;-0.000589421;0.07263082
4.55;1.922983;0.07043894;-0.00059878285;0.072629824
4.555;1.9252454;0.070444405;-0.0005894294;0.07262884
4.56;1.9275064;0.0704498;-0.0005596395;0.07262791
4.565;1.9297669;0.07045516;-0.0005084733;0.07262706
4.57;1.93203;0.07046061;-0.00043577823;0.07262633
4.575;1.9342887;0.0704659;-0.0003422882;0.07262576
4.58;1.9365481;0.07047118;-0.00022948348;0.072625384
4.585;1.9388089;0.07047651;-9.9516656e-05;0.07262521
4.59;1.9410666;0.07048172;4.500983e-05;0.07262529
4.595;1.9433274;0.07048704;0.00020124283;0.07262562
4.6;1.9455855;0.07049223;0.00036622613;0.07262623
4.605;1.9478422;0.070497364;0.0005370825;0.07262713
4.61;1.9501017;0.07050259;0.0007110605;0.07262832
4.615;1.9523579;0.07050769;0.00088560296;0.072629794
4.62;1.9546174;0.0705129;0.0010583657;0.07263155
4.625;1.9568741;0.07051799;0.0012272428;0.0726336
4.63;1.9591328;0.070523135;0.0013903312;0.07263592
4.635;1.9613906;0.07052825;0.0015458732;0.0726385
4.64;1.9636476;0.07053332;0.001692279;0.07264131
4.645;1.9659059;0.070538424;0.0018281279;0.07264436
4.65;1.9681642;0.07054352;0.0019522083;0.072647616
4.655;1.9704218;0.07054857;0.0020635778;0.07265106
4.66;1.9726812;0.0705537;0.0021616092;0.07265466
4.665;1.9749379;0.0705587;0.0022459556;0.072658405
4.67;1.9771955;0.070563726;0.002316456;0.072662264
4.675;1.9794543;0.07056878;0.002373043;0.07266622
4.68;1.9817117;0.07057378;0.0024156433;0.07267024
4.685;1.983972;0.070578866;0.0024441716;0.07267432
4.69;1.9862306;0.07058389;0.0024584832;0.07267842
4.695;1.988489;0.07058889;0.0024584099;0.072682515
4.7;1.9907479;0.0705939;0.0024437702;0.07268658
4.705;1.9930052;0.07059884;0.0024143953;0.072690606
4.71;1.9952642;0.070603825;0.0023701899;0.07269456
4.715;1.9975241;0.07060884;0.002311126;0.072698414
4.72;1.999783;0.07061381;0.002237245;0.07270214
4.725;2.0020413;0.07061875;0.0021486075;0.07270572
4.73;2.0043018;0.07062374;0.0020452514;0.07270913
4.735;2.0065603;0.070628665;0.001927148;0.07271234
4.74;2.008818;0.070633546;0.0017941929;0.072715335
4.745;2.0110786;0.07063852;0.0016462458;0.07271808
4.75;2.0133383;0.07064345;0.001483167;0.07272055
4.755;2.0155978;0.070648365;0.0013048431;0.07272272
4.76;2.017858;0.07065329;0.0011112534;0.07272457
4.765;2.0201194;0.07065826;0.00090245344;0.07272608
4.77;2.0223775;0.07066309;0.000678582;0.07272721
4.775;2.024637;0.07066796;0.00043986997;0.07272794
4.78;2.026896;0.0706728;0.0001865816;0.072728254
4.785;2.0291557;0.07067766;-8.0997124e-05;0.07272812
4.79;2.0314157;0.070682526;-0.00036254662;0.07272752
4.795;2.0336757;0.07068737;-0.0006577326;0.07272642
4.8;2.0359356;0.070692204;-0.0009661487;0.072724804
4.805;2.0381947;0.07069701;-0.0012873665;0.07272266
4.81;2.0404546;0.07070182;-0.0016208385;0.07271996
4.815;2.042715;0.07070665;-0.0019659433;0.07271668
