temperature;pressure;kinetic_energy;potential_energy;total_energy
1.1575858053303643;1.4606643714657719;2382.3115873698894;-6448.681360200458;-4066.3697728305683
1.1572344960243246;1.4586900833599596;2381.58859281806;-6449.950014105447;-4068.3614212873867
1.1564999719048168;1.4635386667546488;2380.076942180113;-6448.326968141861;-4068.2500259617477
1.155403925081472;1.4745132796570493;2377.8212778176694;-6444.461112743633;-4066.6398349259634
1.1542356409192238;1.4903570720375778;2375.4169490117624;-6438.881597844133;-4063.46464883237
1.1533519720828875;1.5085392437086718;2373.598358546583;-6432.494692186812;-4058.8963336402294
1.1530015125550317;1.5266800407852243;2372.877112838255;-6425.998052216647;-4053.120939378392
1.153257891455107;1.5410980140058255;2373.40474061461;-6421.1092826350305;-4047.7045420204204
1.1540556366793318;1.5501544548725832;2375.0465002860647;-6418.374735306279;-4043.3282350202144
1.1552596927984518;1.5522721016105754;2377.524447779214;-6418.171312718772;-4040.6468649395583
1.156714419741264;1.5470530841936139;2380.5182758275214;-6421.122486082581;-4040.60421025506
1.1582238556115383;1.5364373532194544;2383.624694848546;-6425.867876187387;-4042.243181338841
1.159478643269191;1.5222554259626098;2386.207047847995;-6432.130487636845;-4045.92343978885
1.1601282901531407;1.5086979723036915;2387.5440211351633;-6438.344030370975;-4050.8000092358116
1.1599601286194094;1.5004592995413264;2387.1979446987443;-6442.056614366749;-4054.858669668005
1.1589899968568957;1.5001372941418947;2385.201413531491;-6442.485536589476;-4057.284123057985
1.1574462624690507;1.5093970418651699;2382.0244081613064;-6438.807813425505;-4056.7834052641983
1.155685481529251;1.5271727418826129;2378.400720987199;-6431.639848399482;-4053.239127412283
1.1540775922569855;1.5515746947898759;2375.091684864876;-6421.765563490469;-4046.673878625593
1.152961404334627;1.5778859628572417;2372.7945701206622;-6411.342902310831;-4038.548332190169
1.1526657609106752;1.6010812116893907;2372.1861359541695;-6402.189182958082;-4030.0030470039123
1.1534614497880837;1.6154942596873967;2373.8236636638762;-6396.923777775639;-4023.1001141117627
1.1553748246375644;1.6175981712218666;2377.7613891041074;-6396.839217437219;-4019.077828333112
1.158006525154227;1.6069470072318057;2383.1774287673993;-6401.954879111349;-4018.77745034395
1.1605782190416523;1.586714519349007;2388.4699747877203;-6411.087381711632;-4022.6174069239114
1.1623306300586687;1.5631607558754053;2392.07643666074;-6420.954264875441;-4028.8778282147014
1.162928642391284;1.5412021312548205;2393.307146041262;-6429.696355091254;-4036.389209049992
1.1624896065002792;1.5242658566665432;2392.4036101775746;-6436.198372457002;-4043.7947622794272
1.1613447780016273;1.5158383727050329;2390.0475531273487;-6438.617581991444;-4048.5700288640955
1.159852972660597;1.5149951400331483;2386.9774177355084;-6438.089964749994;-4051.1125470144852
1.158334672660355;1.5215671009310614;2383.852756335011;-6434.505219649509;-4050.652463314498
1.15706197080419;1.5332431906180557;2381.233535915023;-6428.856333831719;-4047.622797916696
1.156202045731314;1.5478659385840974;2379.4638101150445;-6422.2074525722655;-4042.743642457221
1.1558162981257165;1.5623757246619205;2378.6699415427247;-6416.168859224805;-4037.49891768208
1.1559209603042246;1.5753130898436358;2378.8853363060944;-6410.527270581348;-4031.6419342752533
1.1565365466010276;1.5841250069129666;2380.1522129049144;-6406.919645956434;-4026.767433051519
1.1576099264684996;1.5877089692679793;2382.3612286721723;-6405.620086171199;-4023.2588574990264
1.15878976352967;1.5877727681521456;2384.7893333440607;-6406.144819524127;-4021.3554861800667
1.159511583866323;1.5883423175120464;2386.274839596893;-6406.286641368468;-4020.011801771575
1.1595912974624742;1.5898389304602136;2386.438890177772;-6405.725625125193;-4019.286734947421
1.1594860473446333;1.5903685354316222;2386.2222854352553;-6405.745296330529;-4019.5230108952733
1.159781677282232;1.5877668040539132;2386.8306918468334;-6407.23455050648;-4020.403858659647
1.160611117810535;1.5809329272720078;2388.537680454081;-6410.777083561552;-4022.239403107471
1.1615925657082287;1.5724423281604438;2390.5575002275345;-6415.070132229945;-4024.51263200241
1.1621909527663339;1.564786629224126;2391.788980793115;-6418.890430519959;-4027.1014497268443
1.162107611214379;1.561400035744256;2391.617463879192;-6420.7054489162165;-4029.0879850370243
1.1614137082991507;1.562414262268688;2390.189411679652;-6420.595086107551;-4030.4056744278987
1.1604923645814436;1.5672114996030935;2388.2932863086107;-6419.0124474493;-4030.7191611406897
1.1598539950749105;1.5723996263825666;2386.9795218641657;-6417.267065665075;-4030.2875438009096
1.1599552558145867;1.5735610855062205;2387.1879164664197;-6417.497726986253;-4030.3098105198333
1.1609682951774636;1.5676997345686732;2389.27275147522;-6421.2741090268655;-4032.0013575516455
1.1625588404042873;1.556347967297658;2392.546093552023;-6427.48201777598;-4034.935924223957
1.1639244535768547;1.544426780785956;2395.356525461167;-6433.897347252715;-4038.540821791548
1.1642795729876083;1.5365739844284956;2396.087361208498;-6438.790835213495;-4042.7034740049967
1.1634215320520955;1.537192870401963;2394.3215129632126;-6440.125349381178;-4045.8038364179656
1.161794646070722;1.5468565521550883;2390.973381613546;-6437.625442520666;-4046.6520609071204
1.1601381732547136;1.5631378066165738;2387.5643605582004;-6432.708845938196;-4045.1444853799953
1.1590293781555117;1.5832601800542556;2385.2824602440432;-6426.169196066507;-4040.8867358224634
1.1586530630517269;1.6028387309099168;2384.508003760454;-6420.5624120088805;-4036.0544082484266
1.158871736040476;1.620395523685331;2384.9580327713;-6416.102000332317;-4031.1439675610172
1.1594624132019806;1.6353456175686176;2386.173646369676;-6412.587890847834;-4026.4142444781583
1.1602315372373682;1.6466982497514522;2387.7565036345036;-6410.714955339119;-4022.9584517046155
1.1609841934449274;1.6552482485902464;2389.3054701096607;-6409.680855701723;-4020.3753855920622
1.1615670277009444;1.6621483393521892;2390.5049430085437;-6408.902768143667;-4018.3978251351236
1.1619426269140622;1.6669751227273308;2391.27792618914;-6408.984452417829;-4017.7065262286887
1.1622390976151902;1.669645863847816;2391.8880628920615;-6409.740216181934;-4017.852153289872
1.162633332851797;1.6704605196487006;2392.699399008998;-6410.956735917006;-4018.257336908008
1.1630990700663486;1.669795490034883;2393.6578861965454;-6412.726444853333;-4019.068558656788
1.1633580173374856;1.669920978879106;2394.1907996805453;-6414.0685940973435;-4019.877794416798
1.1631518651307386;1.6728677308342903;2393.7665384390602;-6414.05959643046;-4020.2930579914
1.1625254244852148;1.6795029051616404;2392.4773235905723;-6411.7762188614015;-4019.2988952708292
1.1618508325304782;1.6874895233361933;2391.089013347724;-6409.046505564529;-4017.957492216805
1.1615810007359981;1.6933138661985598;2390.533699514684;-6407.073906706131;-4016.5402071914473
1.161987578418422;1.6943186768565446;2391.370436385112;-6406.972189083419;-4015.601752698307
1.1630357727109926;1.6881560231601718;2393.5276202392224;-6409.760157326229;-4016.2325370870067
1.1644217182077938;1.6751899018960685;2396.3798960716395;-6415.402540713354;-4019.0226446417146
1.1657352809150572;1.6576634717689158;2399.0832081231874;-6422.398866209609;-4023.3156580864215
1.1665798228361388;1.6390584789379026;2400.8212753967737;-6429.353252243782;-4028.531976847008
1.1667428725773443;1.6218667342755286;2401.1568317641745;-6435.105758757458;-4033.9489269932833
1.1663770534445828;1.6067531487215567;2400.4039759889515;-6439.501532063263;-4039.0975560743113
1.1659421855593113;1.591484077791394;2399.509017881063;-6444.038084706023;-4044.5290668249604
1.1659067801908924;1.575093468848634;2399.436153632857;-6448.82840878993;-4049.392255157073
1.166376202919928;1.5555681108573705;2400.402225609212;-6455.431783313185;-4055.0295577039733
1.1669827133006931;1.5359863478437872;2401.6504239728265;-6461.936793861138;-4060.286369888311
1.1672442537636416;1.5180520878826553;2402.1886742455745;-6468.059655398893;-4065.870981153318
1.1670184391876535;1.5035108425318453;2401.7239478481906;-6472.720418312034;-4070.9964704638433
1.1665094188612004;1.4925095931307504;2400.6763840163503;-6476.137239748134;-4075.4608557317833
1.165936406962731;1.4860549297763033;2399.4971255293003;-6477.894666058453;-4078.397540529153
1.1652692068302228;1.4853255566277914;2398.1240276565986;-6477.489806443571;-4079.3657787869724
1.1643634229336275;1.491661711268402;2396.2599243974055;-6474.068868036491;-4077.8089436390856
1.163275905487492;1.502583055909429;2394.0218134932584;-6469.141043831042;-4075.119230337784
1.1623767204724782;1.5162874967218283;2392.17129073236;-6463.08105334104;-4070.9097626086805
1.1620873159911622;1.529919846731548;2391.5756963098115;-6457.053909868259;-4065.478213558448
1.1624479494708724;1.5408608064797644;2392.3178800110554;-6452.739884466765;-4060.4220044557096
1.1630942876890562;1.549843409484611;2393.6480440640776;-6449.598806970062;-4055.950762905984
1.163643033856541;1.5582580892420315;2394.7773636767615;-6446.460623482119;-4051.683259805358
1.1639715480178372;1.5662884356848048;2395.453445820709;-6443.7365724027;-4048.2831265819914
1.1641319388627902;1.57475591964155;2395.783530179622;-6440.907771302501;-4045.1242411228786
1.1641862053151524;1.5837856857482784;2395.8952105385833;-6438.2112259517335;-4042.31601541315
1.1641969262948066;1.593560351027016;2395.917274314712;-6435.2150306473195;-4039.2977563326076
1.1642873427786355;1.6027847219988811;2396.103351438432;-6432.822377537805;-4036.7190260993725
1.164580357996389;1.6107710809804692;2396.7063767565683;-6431.005565492034;-4034.299188735466
1.1650406531675148;1.6181982800056747;2397.6536642187457;-6429.647194944006;-4031.99353072526
1.1654267720849758;1.6257022340189864;2398.44829695088;-6428.219749906265;-4029.771452955385
1.1654922093618068;1.6345146359839182;2398.5829668665983;-6426.588388505586;-4028.005421638988
1.1652143378123438;1.6460412337464625;2398.011107217804;-6423.643427366771;-4025.632320148967
1.164792343149508;1.6585895142243072;2397.1426422016875;-6420.403164984233;-4023.260522782545
1.164513014907038;1.671648209572072;2396.567784678684;-6416.584377099082;-4020.0165924203984
1.164609355993954;1.6820750949942966;2396.766054635558;-6413.658904085889;-4016.892849450331
1.165151892887915;1.6883138340523036;2397.8825955633292;-6412.543145984025;-4014.6605504206955
1.1660047643304077;1.6904623162881436;2399.637804991979;-6412.558420925345;-4012.9206159333658
1.1669033467138061;1.6886307344542995;2401.487087537013;-6413.979083001101;-4012.4919954640877
1.1675954372953101;1.6848588794931574;2402.9114099537483;-6415.638808799129;-4012.727398845381
1.1679951722594122;1.6782855943100516;2403.73406450987;-6418.360926320156;-4014.626861810286
1.1681753770643168;1.671229875322786;2404.1049259983643;-6420.529469217322;-4016.4245432189578
1.168268438868094;1.663184749424682;2404.2964471905375;-6422.80329020506;-4018.5068430145225
1.1684231613370035;1.6537426106560078;2404.614866031553;-6425.256038186068;-4020.6411721545146
1.1687562525431787;1.6414916930942471;2405.300367733862;-6428.674620533784;-4023.374252799922
1.1692381816820285;1.6269892641452515;2406.2921779016147;-6432.980815725199;-4026.6886378235845
1.1696759441633995;1.6116859331232982;2407.1930930882763;-6437.6136034200445;-4030.420510331768
1.1698796537371676;1.5970578290621331;2407.612327391091;-6441.636447885992;-4034.024120494901
1.1698214358181078;1.5837435554218535;2407.492514913666;-6444.834397391427;-4037.341882477761
1.1696433869538367;1.5712530431029843;2407.126090350996;-6447.795994907494;-4040.669904556498
1.169558665855563;1.5583380037787418;2406.951734330749;-6450.874399098231;-4043.9226647674823
1.16977287438054;1.5429027080206104;2407.3925754751513;-6455.361933604778;-4047.9693581296265
1.1703623327041994;1.5251184529958208;2408.6056807052423;-6461.05950162315;-4052.4538209179077
1.1711228195343915;1.505988637996898;2410.1707626017774;-6467.5454284120015;-4057.374665810224
1.1715734218707508;1.489194183477378;2411.098102210005;-6473.297530602935;-4062.19942839293
1.1712938357008214;1.4782495684280588;2410.5227138722903;-6476.858616267776;-4066.3359023954854
1.1702650301091297;1.4754781571951536;2408.4054319645893;-6477.060409497158;-4068.6549775325684
1.1687963170801177;1.481519485052436;2405.382820550882;-6473.906657643465;-4068.523837092583
1.1672436667108763;1.4958666823299591;2402.1874660909834;-6467.563523445377;-4065.376057354393
1.1658581977304312;1.5160931185087403;2399.336170929227;-6459.108833590422;-4059.772662661195
1.164826911976572;1.5403334094354175;2397.213784847785;-6449.163885959209;-4051.9501011114244
1.1642958705507516;1.5646761358021706;2396.1209015934464;-6439.31368160575;-4043.192780012304
1.1643711376554948;1.5858824104630949;2396.275801295008;-6430.953170228611;-4034.6773689336032
1.1651216085838036;1.6007428795197667;2397.8202704654677;-6425.040251832183;-4027.219981366715
1.1665369015793072;1.605858890925889;2400.7329434502144;-6423.1282903669;-4022.3953469166854
1.1684480279598006;1.6012166464575825;2404.66604154127;-6425.084021239843;-4020.4179796985736
1.1704970362710307;1.5877166023302538;2408.8829006457813;-6430.7150960457275;-4021.832195399946
1.17217029468505;1.5705585187022222;2412.3264664618328;-6437.484989757828;-4025.158523295995
1.1729617905536185;1.5553771356624928;2413.9553649593468;-6442.775327262396;-4028.819962303049
1.1726445141696642;1.5459602766378484;2413.3024101611686;-6445.435575690812;-4032.133165529643
1.171446345705646;1.5435898397950818;2410.8365794622196;-6445.500862862206;-4034.6642833999867
1.1699542818652855;1.547938015214049;2407.7659120787575;-6442.48769987708;-4034.721787798322
1.1687633641309125;1.5567288391897742;2405.315003381418;-6437.937372489885;-4032.622369108467
1.168132919250899;1.5675571838556368;2404.01754781835;-6432.923620345842;-4028.906072527492
1.1679546190744348;1.5792724366745121;2403.6506060551865;-6427.716761317183;-4024.0661552619968
1.1680229575246153;1.5907860126842854;2403.791246585658;-6422.707316948646;-4018.9160703629877
1.1682235601577922;1.6009444303472404;2404.204086804736;-6418.363982560392;-4014.159895755656
1.1685321067871735;1.610087615492246;2404.839075768003;-6414.371762228867;-4009.5326864608637
1.16897537212744;1.6164192120758543;2405.7513158382717;-6411.419698397991;-4005.6683825597192
1.1696125570914708;1.6182079261557463;2407.062642494247;-6410.599571155999;-4003.536928661752
1.1704578938396641;1.6164268492709084;2408.802345522029;-6410.645335621892;-4001.8429900998626
1.1714360091763993;1.609037244979728;2410.8153068850297;-6413.235741393799;-4002.420434508769
1.17242528491938;1.5973192237601275;2412.851236364084;-6417.551681270032;-4004.7004449059477
1.1732972160789161;1.5824491454489418;2414.6456706904096;-6422.9364400727445;-4008.290769382335
1.1739263643569307;1.5662848977527832;2415.9404578465633;-6428.693544414206;-4012.753086567643
1.1742198610042607;1.5502970632890558;2416.5444739467684;-6434.128603870899;-4017.58412992413
1.1741758418105575;1.5360460527180138;2416.4538824461274;-6438.63261058159;-4022.1787281354623
1.1739146255537853;1.5239537702061425;2415.9162993896903;-6442.078722211125;-4026.1624228214346
1.173581309439695;1.514126069872875;2415.2303348268924;-6444.934199247031;-4029.7038644201384
1.1732415593768024;1.5070875697243888;2414.5311291974594;-6446.603278265985;-4032.0721490685255
1.1728855000683032;1.5027975671364255;2413.7983591405678;-6447.345498979976;-4033.547139839408
