time;msd;einstein_diffusion;velocity_autocorrelation;green_kubo_diffusion
4.79;2.3446014;0.08157973;-0.001967731;0.08357826
4.795;2.3471124;0.081581935;-0.0021186008;0.08357473
4.8;2.3496258;0.08158423;-0.002268924;0.08357094
4.805;2.3521383;0.08158649;-0.0024149688;0.08356692
4.81;2.3546505;0.08158872;-0.0025531608;0.083562665
4.815;2.3571591;0.08159083;-0.0026802;0.083558194
4.82;2.359674;0.08159315;-0.0027931712;0.08355354
4.825;2.362184;0.08159531;-0.002889501;0.083548725
4.83;2.3646946;0.08159747;-0.0029669837;0.08354378
4.835;2.3672092;0.081599765;-0.003023685;0.08353874
4.84;2.3697193;0.0816019;-0.0030578768;0.083533645
4.845;2.3722293;0.08160404;-0.0030680413;0.08352853
4.85;2.3747394;0.081606165;-0.0030528037;0.083523445
4.855;2.3772511;0.08160835;-0.0030109126;0.08351842
4.86;2.3797634;0.08161054;-0.0029412282;0.08351352
4.865;2.3822744;0.08161269;-0.0028426931;0.08350878
4.87;2.3847818;0.08161472;-0.0027143438;0.08350426
4.875;2.387296;0.08161696;-0.002555297;0.0835
4.88;2.3898082;0.08161913;-0.002364844;0.08349606
4.885;2.3923182;0.08162122;-0.0021426282;0.08349249
4.89;2.3948326;0.08162347;-0.0018888008;0.08348934
4.895;2.3973448;0.08162563;-0.0016042837;0.08348667
4.9;2.399858;0.08162782;-0.00129095;0.083484516
4.905;2.4023702;0.08162998;-0.0009516993;0.08348293
4.91;2.4048865;0.081632264;-0.000590454;0.083481945
4.915;2.4074018;0.081634514;-0.00021192395;0.083481595
4.92;2.4099164;0.081636734;0.00017862403;0.08348189
4.925;2.4124305;0.08163893;0.00057565037;0.08348285
4.93;2.4149494;0.081641294;0.00097359496;0.08348447
4.935;2.4174645;0.081643514;0.001367023;0.08348675
4.94;2.4199834;0.08164586;0.0017507971;0.08348967
4.945;2.4225008;0.081648156;0.0021201666;0.0834932
4.95;2.4250174;0.08165042;0.0024708873;0.08349732
4.955;2.4275353;0.081652716;0.0027992781;0.08350199
4.96;2.430053;0.081655;0.0031023256;0.08350716
4.965;2.4325695;0.08165725;0.0033777303;0.08351278
4.97;2.4350896;0.081659615;0.0036240332;0.083518825
4.975;2.4376082;0.08166192;0.0038406397;0.083525226
4.98;2.4401226;0.08166408;0.0040278747;0.08353194
4.985;2.442641;0.081666365;0.004186887;0.08353892
4.99;2.4451592;0.081668645;0.004319547;0.08354612
4.995;2.4476762;0.08167088;0.004428241;0.0835535
5.0;2.4501936;0.08167312;0.0045156702;0.083561026
