time;msd;einstein_diffusion;vaf;gk_diffusion
2.0;0.7626575;0.06355479;0.006811361;0.06647935
2.005;0.7646542;0.06356228;0.007088032;0.066491164
2.01;0.7666523;0.063569844;0.007333168;0.06650338
2.015;0.7686505;0.06357737;0.007543972;0.06651596
2.02;0.77065057;0.063585036;0.007718106;0.06652882
2.025;0.77265114;0.06359269;0.007853626;0.06654191
2.03;0.7746524;0.06360037;0.007949061;0.06655516
2.035;0.7766552;0.06360812;0.008003304;0.0665685
2.04;0.7786582;0.06361587;0.008015666;0.06658186
2.045;0.78066254;0.06362368;0.007985845;0.06659517
2.05;0.7826672;0.06363148;0.007913913;0.066608354
2.055;0.7846728;0.06363932;0.0078004133;0.066621356
2.06;0.7866805;0.06364729;0.007646389;0.0666341
2.065;0.78868747;0.06365516;0.0074534477;0.066646524
2.07;0.790697;0.06366321;0.0072237644;0.066658564
2.075;0.7927071;0.06367125;0.006960142;0.066670164
2.08;0.7947181;0.06367934;0.0066659874;0.06668127
2.085;0.7967297;0.06368743;0.006345307;0.066691846
2.09;0.7987417;0.06369551;0.0060026795;0.06670185
2.095;0.800756;0.06370374;0.0056431745;0.06671126
2.1;0.80277044;0.06371194;0.0052723484;0.066720046
2.105;0.8047858;0.063720174;0.0048962147;0.066728204
2.11;0.80680245;0.063728474;0.0045211366;0.066735744
2.115;0.8088193;0.063736744;0.004153668;0.066742666
2.12;0.8108372;0.06374507;0.003800266;0.066749
2.125;0.8128559;0.0637534;0.003467032;0.06675477
2.13;0.8148752;0.06376175;0.0031594723;0.06676004
2.135;0.8168968;0.06377024;0.0028823249;0.06676485
2.14;0.81891733;0.0637786;0.00263947;0.06676924
2.145;0.8209395;0.063787065;0.0024338448;0.0667733
2.15;0.8229621;0.06379551;0.0022673889;0.06677708
2.155;0.82498544;0.06380398;0.0021410184;0.06678065
2.16;0.8270105;0.06381254;0.0020546326;0.06678408
2.165;0.82903534;0.06382104;0.0020071778;0.06678742
2.17;0.8310606;0.063829534;0.0019967486;0.066790745
2.175;0.83308697;0.06383808;0.0020206957;0.06679411
2.18;0.83511394;0.063846625;0.0020757248;0.06679758
2.185;0.8371416;0.06385519;0.0021579843;0.06680117
2.19;0.83916986;0.06386376;0.0022632175;0.066804945
2.195;0.8411979;0.06387228;0.0023869176;0.066808924
2.2;0.8432277;0.06388088;0.002524604;0.066813126
2.205;0.8452582;0.06388951;0.002671963;0.06681758
2.21;0.84728926;0.06389813;0.002825027;0.06682229
2.215;0.84932023;0.063906714;0.0029802485;0.06682726
2.22;0.85135335;0.06391542;0.0031345608;0.06683248
2.225;0.85338616;0.06392406;0.003285382;0.06683796
2.23;0.85542005;0.06393274;0.003430611;0.06684367
2.235;0.8574547;0.06394145;0.0035685778;0.06684962
2.24;0.8594898;0.06395014;0.0036979301;0.06685579
2.245;0.86152583;0.06395886;0.0038176074;0.06686215
2.25;0.86356336;0.06396766;0.0039267507;0.06686869
2.255;0.8656005;0.063976385;0.0040246556;0.0668754
2.26;0.8676402;0.063985266;0.004110763;0.06688225
2.265;0.86968046;0.06399414;0.004184645;0.06688923
2.27;0.87172097;0.064003006;0.0042459727;0.066896304
2.275;0.87376267;0.06401192;0.0042945226;0.06690346
2.28;0.87580633;0.06402093;0.0043301443;0.06691068
2.285;0.87784994;0.064029895;0.004352746;0.06691793
2.29;0.8798939;0.06403886;0.004362218;0.066925205
2.295;0.8819396;0.064047895;0.004358454;0.06693247
2.3;0.88398594;0.06405695;0.004341265;0.066939704
2.305;0.88603395;0.06406608;0.0043104263;0.06694689
2.31;0.8880821;0.06407519;0.0042656516;0.066953994
2.315;0.8901321;0.06408438;0.0042066653;0.066961005
2.32;0.89218205;0.06409354;0.0041331877;0.0669679
2.325;0.89423394;0.06410279;0.0040450166;0.06697464
2.33;0.8962872;0.064112104;0.003941954;0.066981204
2.335;0.89834076;0.064121395;0.003823878;0.06698758
2.34;0.9003943;0.06413065;0.0036906877;0.06699373
2.345;0.90245026;0.06414003;0.0035422686;0.06699964
2.35;0.90450615;0.06414937;0.0033785277;0.06700527
2.355;0.9065642;0.06415883;0.0031992986;0.0670106
2.36;0.9086228;0.06416828;0.0030043556;0.0670156
2.365;0.91068095;0.064177655;0.0027933458;0.06702026
2.37;0.91273975;0.06418704;0.0025658398;0.06702454
2.375;0.9148012;0.06419657;0.0023213373;0.0670284
2.38;0.9168621;0.06420603;0.0020593556;0.06703184
2.385;0.9189232;0.06421546;0.0017794854;0.0670348
2.39;0.92098415;0.06422483;0.0014815175;0.06703728
