time;msd;einstein_diffusion;vaf;gk_diffusion
2.285;1.086657;0.07926017;-0.005603789;0.08806928
2.29;1.0891875;0.07927129;-0.00615355;0.08805903
2.295;1.0917163;0.079282224;-0.0066951388;0.08804787
2.3;1.0942423;0.07929292;-0.0072235893;0.08803583
2.305;1.09677;0.07930369;-0.007733564;0.08802294
2.31;1.0992951;0.079314224;-0.008219445;0.08800924
2.315;1.1018186;0.07932459;-0.008675485;0.087994784
2.32;1.1043407;0.07933482;-0.009095943;0.08797962
2.325;1.1068631;0.079345025;-0.00947521;0.08796383
2.33;1.1093831;0.07935502;-0.009808008;0.08794748
2.335;1.111902;0.07936488;-0.010089445;0.087930664
2.34;1.1144203;0.07937467;-0.010315095;0.087913476
2.345;1.116937;0.07938429;-0.010480976;0.087896004
2.35;1.1194524;0.07939379;-0.010583561;0.08787837
2.355;1.1219665;0.07940315;-0.010619731;0.087860666
2.36;1.1244786;0.07941233;-0.01058678;0.08784302
2.365;1.1269895;0.079421386;-0.0104824845;0.08782555
2.37;1.1295;0.07943039;-0.010305098;0.08780838
2.375;1.1320087;0.07943921;-0.01005348;0.08779162
2.38;1.1345153;0.07944785;-0.009727048;0.08777541
2.385;1.1370221;0.07945647;-0.00932586;0.08775987
2.39;1.139527;0.07946491;-0.008850635;0.087745115
2.395;1.1420311;0.07947328;-0.008302812;0.08773128
2.4;1.1445357;0.07948164;-0.00768464;0.08771847
2.405;1.1470371;0.07948975;-0.0069991318;0.087706804
2.41;1.149539;0.07949785;-0.0062500234;0.08769639
2.415;1.1520408;0.07950593;-0.0054416764;0.08768732
2.42;1.1545398;0.07951376;-0.004579023;0.087679684
2.425;1.1570399;0.07952164;-0.0036676053;0.087673575
2.43;1.159539;0.07952942;-0.0027135594;0.08766905
2.435;1.1620371;0.07953711;-0.0017236884;0.087666176
2.44;1.1645359;0.0795448;-0.00070541207;0.08766501
